2021-10-20 02:20:39,276 | 12858 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 02:21:47,357 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696507.293918 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=49.047s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=49.042s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=63.980s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:47,430 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696507.293918 : <FlowTables(datapath=0, timestamp=1634696507.293918, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:48,188 | 13003 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:21:48,206 | 13007 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:21:48,239 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696508.217672 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=49.931s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=49.926s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=64.864s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:48,247 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696508.217672 : <FlowTables(datapath=0, timestamp=1634696508.217672, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:48,256 | 13007 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696508.221133 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=49.969s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=49.941s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=64.847s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:48,258 | 13007 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696508.221133 : <FlowTables(datapath=0, timestamp=1634696508.221133, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:49,186 | 13003 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:21:49,206 | 13007 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:21:49,223 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696509.205814 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=50.916s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=50.911s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=65.849s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:49,224 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696509.205814 : <FlowTables(datapath=0, timestamp=1634696509.205814, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:49,234 | 13007 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696509.221904 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=50.947s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=50.919s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=65.825s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:49,236 | 13007 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696509.221904 : <FlowTables(datapath=0, timestamp=1634696509.221904, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:49,296 | 12858 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 02:21:49,304 | 12858 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 02:21:49,305 | 12858 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634696439.295962, until=34) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.2067952, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.2865226, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.311985, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.3152232, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.325564, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.3258364, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696463.634789, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634696458.174794 local_port=33168 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634696458.296134 local_port=33168 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634696458.241673 local_port=33170 datapath_id=2>]}
2021-10-20 02:21:49,305 | 12858 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 02:21:49,306 | 12858 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 02:21:49,306 | 12858 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 02:21:50,186 | 13003 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:21:50,206 | 13007 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:21:50,231 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696510.206396 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=51.923s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=51.918s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=66.856s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:50,232 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696510.206396 : <FlowTables(datapath=0, timestamp=1634696510.206396, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:50,264 | 13007 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696510.237781 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=51.977s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=51.949s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=66.855s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:50,266 | 13007 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696510.237781 : <FlowTables(datapath=0, timestamp=1634696510.237781, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:51,186 | 13003 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:21:51,206 | 13007 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:21:51,238 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696511.207461 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=52.931s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=52.926s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=67.864s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:51,239 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696511.207461 : <FlowTables(datapath=0, timestamp=1634696511.207461, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:51,246 | 13007 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696511.221949 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=52.953s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=52.925s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=67.831s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:51,247 | 13007 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696511.221949 : <FlowTables(datapath=0, timestamp=1634696511.221949, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:51,296 | 12858 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 02:21:51,296 | 12858 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 02:21:51,297 | 12858 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634696439.295962, until=35) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.2067952, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.2865226, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.311985, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.3152232, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.325564, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696458.3258364, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634696463.634789, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634696458.174794 local_port=33168 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634696458.296134 local_port=33168 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634696458.241673 local_port=33170 datapath_id=2>]}
2021-10-20 02:21:51,297 | 12858 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 02:21:51,297 | 12858 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 02:21:51,298 | 12858 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 02:21:52,186 | 13003 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:21:52,210 | 13007 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:21:52,229 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696512.206882 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=53.921s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=53.916s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=68.854s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:52,230 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696512.206882 : <FlowTables(datapath=0, timestamp=1634696512.206882, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:52,248 | 13007 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696512.225259 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=53.961s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=53.933s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=68.839s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:52,250 | 13007 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696512.225259 : <FlowTables(datapath=0, timestamp=1634696512.225259, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:53,186 | 13003 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:21:53,206 | 13007 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:21:53,242 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696513.219894 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=54.934s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=54.929s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=69.867s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:21:53,245 | 13003 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634696513.219894 : <FlowTables(datapath=0, timestamp=1634696513.219894, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, c2:d2:90:84:c2:01/None>, <dl_dst, 2e:d5:d9:ef:c9:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:d5:d9:ef:c9:f5/None>, <dl_dst, c2:d2:90:84:c2:01/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:21:53,260 | 13007 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634696513.222052 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=54.973s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=c2:d2:90:84:c2:01,dl_dst=2e:d5:d9:ef:c9:f5 actions=output:1', ' cookie=0x0, duration=54.945s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=2e:d5:d9:ef:c9:f5,dl_dst=c2:d2:90:84:c2:01 actions=output:2', ' cookie=0x0, duration=69.851s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
