2021-07-21 02:26:32,772 | 16861 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 02:26:51,919 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626834397.2844803, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:51,920 | 16861 | tracing_of_pipeline.analyzer, BFS, 245 | DEBUG | dst None is not flowtable
2021-07-21 02:26:51,921 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 02:26:51,922 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 02:26:51,922 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626834398.177459, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:51,925 | 16861 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 02:26:51,925 | 16861 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626834398.177459, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f22836467c0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626834398.177459, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:51,926 | 16861 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626834398.177459, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 02:26:51,928 | 16861 | tracing_of_pipeline.analyzer, BFS, 227 | DEBUG | to controller message
2021-07-21 02:26:51,932 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 02:26:51,933 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 02:26:51,934 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.252034, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:51,936 | 16861 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 02:26:51,936 | 16861 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.252034, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f2283619460> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.252034, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:51,937 | 16861 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.252034, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 02:26:51,937 | 16861 | tracing_of_pipeline.analyzer, BFS, 227 | DEBUG | to controller message
2021-07-21 02:26:51,939 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 02:26:51,940 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 02:26:51,941 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.2520213, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:51,945 | 16861 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 02:26:51,946 | 16861 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.2520213, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f2283619460> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.2520213, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:51,947 | 16861 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.2520213, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 02:26:51,967 | 16861 | tracing_of_pipeline.analyzer, BFS, 227 | DEBUG | to controller message
2021-07-21 02:26:51,970 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 02:26:51,971 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 02:26:51,971 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.4788475, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:51,974 | 16861 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 02:26:51,974 | 16861 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.4788475, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f2283619430> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.4788475, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:51,975 | 16861 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.4788475, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 02:26:51,975 | 16861 | tracing_of_pipeline.analyzer, BFS, 227 | DEBUG | to controller message
2021-07-21 02:26:51,977 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 02:26:51,978 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 02:26:51,978 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.4788768, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:51,980 | 16861 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 02:26:51,981 | 16861 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.4788768, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f22835e5eb0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.4788768, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:51,981 | 16861 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.4788768, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 02:26:51,982 | 16861 | tracing_of_pipeline.analyzer, BFS, 227 | DEBUG | to controller message
2021-07-21 02:26:51,983 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 02:26:51,984 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 02:26:51,984 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.4788992, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:51,995 | 16861 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 02:26:51,997 | 16861 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.4788992, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f2283650970> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.4788992, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:51,997 | 16861 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.4788992, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 02:26:51,998 | 16861 | tracing_of_pipeline.analyzer, BFS, 227 | DEBUG | to controller message
2021-07-21 02:26:52,000 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 02:26:52,000 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 02:26:52,001 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.4953585, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:52,007 | 16861 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 02:26:52,007 | 16861 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.4953585, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f22835e5280> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.4953585, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:52,008 | 16861 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.4953585, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 02:26:52,008 | 16861 | tracing_of_pipeline.analyzer, BFS, 227 | DEBUG | to controller message
2021-07-21 02:26:52,011 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 02:26:52,012 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 02:26:52,012 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.5003445, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:52,015 | 16861 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 02:26:52,015 | 16861 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.5003445, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f22836467c0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.5003445, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:52,016 | 16861 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626834399.5003445, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 02:26:52,016 | 16861 | tracing_of_pipeline.analyzer, BFS, 227 | DEBUG | to controller message
2021-07-21 02:26:52,018 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 02:26:52,018 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 02:26:52,019 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626834401.816406, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:52,022 | 16861 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 02:26:52,022 | 16861 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626834401.816406, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f22835e5400> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626834401.816406, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:52,023 | 16861 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626834401.816406, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 02:26:52,023 | 16861 | tracing_of_pipeline.analyzer, BFS, 227 | DEBUG | to controller message
2021-07-21 02:26:52,025 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 02:26:52,026 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 02:26:52,026 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626834402.2041035, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:52,029 | 16861 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 02:26:52,030 | 16861 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626834402.2041035, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f2283619430> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626834402.2041035, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:52,030 | 16861 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626834402.2041035, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 02:26:52,031 | 16861 | tracing_of_pipeline.analyzer, BFS, 227 | DEBUG | to controller message
2021-07-21 02:26:52,033 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 02:26:52,033 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 02:26:52,034 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626834406.1772811, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:52,036 | 16861 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 02:26:52,037 | 16861 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626834406.1772811, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f22835e5eb0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626834406.1772811, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:52,037 | 16861 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626834406.1772811, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 02:26:52,038 | 16861 | tracing_of_pipeline.analyzer, BFS, 227 | DEBUG | to controller message
2021-07-21 02:26:52,039 | 16861 | tracing_of_pipeline.analyzer, analyze, 159 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 02:26:52,040 | 16861 | tracing_of_pipeline.analyzer, analyze, 150 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 02:26:52,041 | 16861 | tracing_of_pipeline.analyzer, BFS, 182 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626834406.6603932, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:26:52,046 | 16861 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
