2021-11-09 06:52:44,235 | 3558 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-11-09 06:53:54,271 | 3558 | tracing_of_pipeline.analyzer, analyze, 226 | DEBUG | Analyzing 3.1... get flowtable (count=34, flow table=<FlowTables(datapath=0, timestamp=1636440797.112987, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-09 06:53:54,271 | 3558 | tracing_of_pipeline.analyzer, BFS, 385 | DEBUG | Analyzing 4... start BFS (count=34)
2021-11-09 06:53:54,272 | 3558 | tracing_of_pipeline.analyzer, BFS, 392 | DEBUG | Analyzing 4.1... processing msg (count=34, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-09 06:53:54,273 | 3558 | tracing_of_pipeline.analyzer, BFS, 404 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=34)
2021-11-09 06:53:54,274 | 3558 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636440797.112987, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:54,275 | 3558 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f184852ac40> out_ports=['1'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-11-09 06:53:54,278 | 3558 | tracing_of_pipeline.analyzer, BFS, 412 | DEBUG | Analyzing 4.2... After applied pipeline (count=34, out_ports_to_msg=[('1', <Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)])
2021-11-09 06:53:54,279 | 3558 | tracing_of_pipeline.analyzer, BFS, 430 | DEBUG | Analyzing 4.3... get next of dst_node (count=34, next_switch=s1)
2021-11-09 06:53:54,280 | 3558 | tracing_of_pipeline.analyzer, BFS, 459 | DEBUG | Analyzing 4.4... cannot pop pachet. Therefore the trace is not finished (count=34 next_edge=l1 m=<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-09 06:53:54,280 | 3558 | tracing_of_pipeline.analyzer, analyze, 233 | DEBUG | Analyzing 5.1... After BFS (count=34, trace=0x00000806 : (h2, s2))
2021-11-09 06:53:54,281 | 3558 | tracing_of_pipeline.analyzer, analyze, 243 | DEBUG | Analyzing 5.2... trace is not finished (count=34, trace=0x00000806 : (h2, s2))
2021-11-09 06:53:54,283 | 3558 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l4
2021-11-09 06:53:55,121 | 3730 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-09 06:53:55,180 | 3733 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-09 06:53:55,354 | 3730 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440835.325111 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=43.148s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=86:33:a4:83:76:03,dl_dst=ee:35:75:da:ae:b4 actions=output:1', ' cookie=0x0, duration=43.128s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=ee:35:75:da:ae:b4,dl_dst=86:33:a4:83:76:03 actions=output:2', ' cookie=0x0, duration=67.120s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-09 06:53:55,362 | 3730 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636440835.325111 : <FlowTables(datapath=0, timestamp=1636440835.325111, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:55,366 | 3733 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440835.322489 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=43.165s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=86:33:a4:83:76:03,dl_dst=ee:35:75:da:ae:b4 actions=output:1', ' cookie=0x0, duration=43.127s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=ee:35:75:da:ae:b4,dl_dst=86:33:a4:83:76:03 actions=output:2', ' cookie=0x0, duration=67.103s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-09 06:53:55,370 | 3733 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636440835.322489 : <FlowTables(datapath=0, timestamp=1636440835.322489, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:56,089 | 3730 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-09 06:53:56,100 | 3733 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-09 06:53:56,116 | 3730 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440836.107444 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=43.910s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=86:33:a4:83:76:03,dl_dst=ee:35:75:da:ae:b4 actions=output:1', ' cookie=0x0, duration=43.890s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=ee:35:75:da:ae:b4,dl_dst=86:33:a4:83:76:03 actions=output:2', ' cookie=0x0, duration=67.882s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-09 06:53:56,120 | 3730 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636440836.107444 : <FlowTables(datapath=0, timestamp=1636440836.107444, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:56,126 | 3733 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440836.111503 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=43.927s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=86:33:a4:83:76:03,dl_dst=ee:35:75:da:ae:b4 actions=output:1', ' cookie=0x0, duration=43.889s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=ee:35:75:da:ae:b4,dl_dst=86:33:a4:83:76:03 actions=output:2', ' cookie=0x0, duration=67.865s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-09 06:53:56,130 | 3733 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636440836.111503 : <FlowTables(datapath=0, timestamp=1636440836.111503, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:56,270 | 3558 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth1': [], 's2-eth2': [], 's1-eth2': []})
2021-11-09 06:53:56,271 | 3558 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 600 | DEBUG | tmp_p = [], s_dpip = 1
2021-11-09 06:53:56,271 | 3558 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 600 | DEBUG | tmp_p = [], s_dpip = 2
2021-11-09 06:53:56,272 | 3558 | tracing_of_pipeline.analyzer, _polling, 553 | DEBUG | polled repository (start_time=1636440764.258665, until=35) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1636440792.1955423, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1636440792.2256134, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1636440792.2340922, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>], 'l4': []} {'s1': [<src.ofproto.msg.MsgForOFMsg object at 0x7f18486049d0>], 's2': [<src.ofproto.msg.MsgForOFMsg object at 0x7f1848604a90>, <src.ofproto.msg.MsgForOFMsg object at 0x7f1848604b50>]}
2021-11-09 06:53:56,273 | 3558 | tracing_of_pipeline.analyzer, analyze, 198 | DEBUG | Analyzing 1... polled repository (count=35)
2021-11-09 06:53:56,273 | 3558 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l2
2021-11-09 06:53:56,273 | 3558 | tracing_of_pipeline.analyzer, analyze, 248 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-11-09 06:53:56,274 | 3558 | tracing_of_pipeline.analyzer, analyze, 219 | DEBUG | Analyzing 3... analyze packet (count=35, target=<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>)
2021-11-09 06:53:56,275 | 3558 | tracing_of_pipeline.analyzer, analyze, 226 | DEBUG | Analyzing 3.1... get flowtable (count=35, flow table=<FlowTables(datapath=0, timestamp=1636440797.112987, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-09 06:53:56,275 | 3558 | tracing_of_pipeline.analyzer, BFS, 385 | DEBUG | Analyzing 4... start BFS (count=35)
2021-11-09 06:53:56,276 | 3558 | tracing_of_pipeline.analyzer, BFS, 392 | DEBUG | Analyzing 4.1... processing msg (count=35, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-09 06:53:56,277 | 3558 | tracing_of_pipeline.analyzer, BFS, 404 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=35)
2021-11-09 06:53:56,278 | 3558 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636440797.112987, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:56,279 | 3558 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f18484b94c0> out_ports=['1'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-11-09 06:53:56,280 | 3558 | tracing_of_pipeline.analyzer, BFS, 412 | DEBUG | Analyzing 4.2... After applied pipeline (count=35, out_ports_to_msg=[('1', <Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)])
2021-11-09 06:53:56,280 | 3558 | tracing_of_pipeline.analyzer, BFS, 430 | DEBUG | Analyzing 4.3... get next of dst_node (count=35, next_switch=s1)
2021-11-09 06:53:56,281 | 3558 | tracing_of_pipeline.analyzer, BFS, 459 | DEBUG | Analyzing 4.4... cannot pop pachet. Therefore the trace is not finished (count=35 next_edge=l1 m=<Msg captured_interface=s2-eth2, sniff_timestamp=1636440797.3703327, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-09 06:53:56,281 | 3558 | tracing_of_pipeline.analyzer, analyze, 233 | DEBUG | Analyzing 5.1... After BFS (count=35, trace=0x00000806 : (h2, s2))
2021-11-09 06:53:56,282 | 3558 | tracing_of_pipeline.analyzer, analyze, 243 | DEBUG | Analyzing 5.2... trace is not finished (count=35, trace=0x00000806 : (h2, s2))
2021-11-09 06:53:56,282 | 3558 | tracing_of_pipeline.analyzer, analyze, 251 | WARNING | No packet in edge l4
2021-11-09 06:53:57,089 | 3730 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-09 06:53:57,098 | 3730 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440837.094388 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=44.893s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=86:33:a4:83:76:03,dl_dst=ee:35:75:da:ae:b4 actions=output:1', ' cookie=0x0, duration=44.873s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=ee:35:75:da:ae:b4,dl_dst=86:33:a4:83:76:03 actions=output:2', ' cookie=0x0, duration=68.865s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-09 06:53:57,099 | 3730 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636440837.094388 : <FlowTables(datapath=0, timestamp=1636440837.094388, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:57,100 | 3733 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-09 06:53:57,108 | 3733 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440837.105256 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=44.912s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=86:33:a4:83:76:03,dl_dst=ee:35:75:da:ae:b4 actions=output:1', ' cookie=0x0, duration=44.874s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=ee:35:75:da:ae:b4,dl_dst=86:33:a4:83:76:03 actions=output:2', ' cookie=0x0, duration=68.850s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-09 06:53:57,110 | 3733 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636440837.105256 : <FlowTables(datapath=0, timestamp=1636440837.105256, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:58,103 | 3733 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-09 06:53:58,104 | 3730 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-09 06:53:58,115 | 3730 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440838.111964 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=45.910s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=86:33:a4:83:76:03,dl_dst=ee:35:75:da:ae:b4 actions=output:1', ' cookie=0x0, duration=45.890s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=ee:35:75:da:ae:b4,dl_dst=86:33:a4:83:76:03 actions=output:2', ' cookie=0x0, duration=69.882s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-09 06:53:58,115 | 3733 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636440838.111595 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=45.919s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=86:33:a4:83:76:03,dl_dst=ee:35:75:da:ae:b4 actions=output:1', ' cookie=0x0, duration=45.881s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=ee:35:75:da:ae:b4,dl_dst=86:33:a4:83:76:03 actions=output:2', ' cookie=0x0, duration=69.857s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-09 06:53:58,116 | 3730 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636440838.111964 : <FlowTables(datapath=0, timestamp=1636440838.111964, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:58,117 | 3733 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636440838.111595 : <FlowTables(datapath=0, timestamp=1636440838.111595, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:33:a4:83:76:03/None>, <dl_dst, ee:35:75:da:ae:b4/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ee:35:75:da:ae:b4/None>, <dl_dst, 86:33:a4:83:76:03/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-09 06:53:58,167 | 3558 | tracing_net.net, stop_tracing, 541 | INFO | tracing stop
2021-11-09 06:53:58,169 | 3558 | tracing_net.packet_capture_manager, stop_capture, 121 | DEBUG | capture process (s1-eth1:3720) terminated
2021-11-09 06:53:58,172 | 3558 | tracing_net.packet_capture_manager, stop_capture, 121 | DEBUG | capture process (s1-eth2:3722) terminated
2021-11-09 06:53:58,184 | 3558 | tracing_net.packet_capture_manager, stop_capture, 121 | DEBUG | capture process (s2-eth2:3724) terminated
2021-11-09 06:53:58,186 | 3558 | tracing_net.packet_capture_manager, stop_capture, 121 | DEBUG | capture process (s1-eth3:3726) terminated
2021-11-09 06:53:58,193 | 3558 | tracing_net.flowtable.flow_table_manager, stop_poller, 102 | DEBUG | poller process (s1:3730) terminated
2021-11-09 06:53:58,194 | 3558 | tracing_net.flowtable.flow_table_manager, stop_poller, 102 | DEBUG | poller process (s2:3733) terminated
