2021-09-22 01:47:42,112 | 3738 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-09-22 01:48:20,891 | 3738 | tracing_of_pipeline.packet_trace_handler, append, 29 | DEBUG | 1632275267.5598867 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1632275267.5598867, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=None, dst_interface=s1-eth1)]>
2021-09-22 01:48:20,892 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1632275267.8476703, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:20,893 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1632275268.0750582, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:20,894 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1632275271.186199, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:20,895 | 3738 | tracing_of_pipeline.analyzer, BFS, 238 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1632275274.9846354, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-09-22 01:48:20,896 | 3738 | tracing_of_pipeline.analyzer, BFS, 315 | WARNING | dst None is not flowtable
2021-09-22 01:48:20,897 | 3738 | tracing_of_pipeline.packet_trace_handler, append, 29 | DEBUG | 1632275274.9846354 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1632275274.9846354, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=None, dst_interface=s1-eth1)]>
2021-09-22 01:48:20,898 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1632275276.2638147, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:20,898 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1632275279.1911209, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:20,899 | 3738 | tracing_of_pipeline.analyzer, BFS, 238 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1632275289.3198683, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-09-22 01:48:20,900 | 3738 | tracing_of_pipeline.analyzer, BFS, 315 | WARNING | dst None is not flowtable
2021-09-22 01:48:20,901 | 3738 | tracing_of_pipeline.packet_trace_handler, append, 29 | DEBUG | 1632275289.3198683 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1632275289.3198683, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=None, dst_interface=s1-eth1)]>
2021-09-22 01:48:20,902 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1632275292.3941653, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:20,903 | 3738 | tracing_of_pipeline.analyzer, analyze, 141 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-09-22 01:48:20,904 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1632275266.1622417, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:20,905 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1632275267.4991722, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:20,905 | 3738 | tracing_of_pipeline.analyzer, BFS, 238 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1632275267.8160098, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-09-22 01:48:20,907 | 3738 | tracing_of_pipeline.analyzer, BFS, 315 | WARNING | dst None is not flowtable
2021-09-22 01:48:20,908 | 3738 | tracing_of_pipeline.packet_trace_handler, append, 29 | DEBUG | 1632275267.8160098 : <PacketTrace [(src=h2, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1632275267.8160098, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, edge=l3, dst=None, dst_interface=s2-eth2)]>
2021-09-22 01:48:20,909 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1632275268.1673648, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:20,909 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1632275268.8426516, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:20,910 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1632275271.498926, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:20,912 | 3738 | tracing_of_pipeline.analyzer, BFS, 238 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1632275275.4958897, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-09-22 01:48:20,914 | 3738 | tracing_of_pipeline.analyzer, BFS, 315 | WARNING | dst None is not flowtable
2021-09-22 01:48:20,915 | 3738 | tracing_of_pipeline.packet_trace_handler, append, 29 | DEBUG | 1632275275.4958897 : <PacketTrace [(src=h2, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1632275275.4958897, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, edge=l3, dst=None, dst_interface=s2-eth2)]>
2021-09-22 01:48:20,915 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1632275277.0324233, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:20,916 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1632275279.5002592, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:20,916 | 3738 | tracing_of_pipeline.analyzer, BFS, 238 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1632275290.8572738, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-09-22 01:48:20,919 | 3738 | tracing_of_pipeline.analyzer, BFS, 315 | WARNING | dst None is not flowtable
2021-09-22 01:48:20,922 | 3738 | tracing_of_pipeline.packet_trace_handler, append, 29 | DEBUG | 1632275290.8572738 : <PacketTrace [(src=h2, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1632275290.8572738, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, edge=l3, dst=None, dst_interface=s2-eth2)]>
2021-09-22 01:48:20,926 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1632275293.1598008, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:22,888 | 3738 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 388 | DEBUG | tmp_p = None, s_dpip = 1
2021-09-22 01:48:22,889 | 3738 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 388 | DEBUG | tmp_p = None, s_dpip = 2
2021-09-22 01:48:22,891 | 3738 | tracing_of_pipeline.analyzer, _polling, 357 | DEBUG | polled repository (start_time=1632275262.883675, until=19) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1632275267.184897, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1632275267.5598867, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1632275267.8476703, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1632275268.0750582, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1632275271.186199, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1632275274.9846354, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1632275276.2638147, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1632275279.1911209, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1632275289.3198683, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1632275292.3941653, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1632275266.030732, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275267.1424685, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275267.3679376, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275267.809193, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275267.8159752, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275268.0369678, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275268.3287716, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275271.1446903, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275271.3681104, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275275.496134, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275276.5199065, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275279.1597624, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275279.3682563, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275290.6000552, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275293.6756995, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1632275295.1630008, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1632275266.1622417, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275267.4991722, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275267.8160098, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275268.1673648, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275268.8426516, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275271.498926, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275275.4958897, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275277.0324233, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275279.5002592, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275290.8572738, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1632275293.1598008, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {'s1': [], 's2': []}
2021-09-22 01:48:22,892 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1632275267.184897, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:22,892 | 3738 | tracing_of_pipeline.analyzer, BFS, 238 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1632275267.5598867, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-09-22 01:48:22,894 | 3738 | tracing_of_pipeline.analyzer, BFS, 315 | WARNING | dst None is not flowtable
2021-09-22 01:48:22,894 | 3738 | tracing_of_pipeline.packet_trace_handler, append, 29 | DEBUG | 1632275267.5598867 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1632275267.5598867, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=None, dst_interface=s1-eth1)]>
2021-09-22 01:48:22,895 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1632275267.8476703, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:22,895 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1632275268.0750582, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:22,896 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1632275271.186199, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:22,896 | 3738 | tracing_of_pipeline.analyzer, BFS, 238 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1632275274.9846354, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-09-22 01:48:22,898 | 3738 | tracing_of_pipeline.analyzer, BFS, 315 | WARNING | dst None is not flowtable
2021-09-22 01:48:22,899 | 3738 | tracing_of_pipeline.packet_trace_handler, append, 29 | DEBUG | 1632275274.9846354 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1632275274.9846354, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=None, dst_interface=s1-eth1)]>
2021-09-22 01:48:22,899 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1632275276.2638147, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:22,900 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1632275279.1911209, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:22,900 | 3738 | tracing_of_pipeline.analyzer, BFS, 238 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1632275289.3198683, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-09-22 01:48:22,902 | 3738 | tracing_of_pipeline.analyzer, BFS, 315 | WARNING | dst None is not flowtable
2021-09-22 01:48:22,902 | 3738 | tracing_of_pipeline.packet_trace_handler, append, 29 | DEBUG | 1632275289.3198683 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1632275289.3198683, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=None, dst_interface=s1-eth1)]>
2021-09-22 01:48:22,903 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1632275292.3941653, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:22,904 | 3738 | tracing_of_pipeline.analyzer, analyze, 141 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-09-22 01:48:22,904 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1632275266.1622417, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:22,905 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1632275267.4991722, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:22,906 | 3738 | tracing_of_pipeline.analyzer, BFS, 238 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1632275267.8160098, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-09-22 01:48:22,907 | 3738 | tracing_of_pipeline.analyzer, BFS, 315 | WARNING | dst None is not flowtable
2021-09-22 01:48:22,908 | 3738 | tracing_of_pipeline.packet_trace_handler, append, 29 | DEBUG | 1632275267.8160098 : <PacketTrace [(src=h2, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1632275267.8160098, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, edge=l3, dst=None, dst_interface=s2-eth2)]>
2021-09-22 01:48:22,908 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1632275268.1673648, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:22,909 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1632275268.8426516, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:22,909 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1632275271.498926, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host. The analysis done before may not have been done properly.
2021-09-22 01:48:22,910 | 3738 | tracing_of_pipeline.analyzer, BFS, 238 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1632275275.4958897, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-09-22 01:48:22,912 | 3738 | tracing_of_pipeline.analyzer, BFS, 315 | WARNING | dst None is not flowtable
2021-09-22 01:48:22,913 | 3738 | tracing_of_pipeline.packet_trace_handler, append, 29 | DEBUG | 1632275275.4958897 : <PacketTrace [(src=h2, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1632275275.4958897, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, edge=l3, dst=None, dst_interface=s2-eth2)]>
2021-09-22 01:48:22,913 | 3738 | tracing_of_pipeline.analyzer, analyze, 139 | WARNING | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1632275277.0324233, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> is not from host. The analysis done before may not have been done properly.
