2021-07-21 01:50:47,790 | 12908 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 01:51:17,637 | 12908 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832261.175369, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f6300a314f0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832261.175369, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:51:17,638 | 12908 | tracing_of_pipeline.analyzer, BFS, 175 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832261.175369, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:51:17,638 | 12908 | tracing_of_pipeline.analyzer, BFS, 202 | DEBUG | to controller message
2021-07-21 01:51:17,640 | 12908 | tracing_of_pipeline.analyzer, analyze, 134 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:51:17,641 | 12908 | tracing_of_pipeline.analyzer, analyze, 125 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:51:17,641 | 12908 | tracing_of_pipeline.analyzer, BFS, 157 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832262.4041567, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:51:17,644 | 12908 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:51:17,644 | 12908 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832262.4041567, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f6300a31b80> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832262.4041567, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:51:17,645 | 12908 | tracing_of_pipeline.analyzer, BFS, 175 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832262.4041567, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:51:17,646 | 12908 | tracing_of_pipeline.analyzer, BFS, 202 | DEBUG | to controller message
2021-07-21 01:51:17,647 | 12908 | tracing_of_pipeline.analyzer, analyze, 134 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:51:17,648 | 12908 | tracing_of_pipeline.analyzer, analyze, 125 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:51:17,649 | 12908 | tracing_of_pipeline.analyzer, BFS, 157 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832262.9293878, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:51:17,652 | 12908 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:51:17,653 | 12908 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832262.9293878, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f6300a316a0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832262.9293878, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:51:17,653 | 12908 | tracing_of_pipeline.analyzer, BFS, 175 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832262.9293878, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:51:17,654 | 12908 | tracing_of_pipeline.analyzer, BFS, 202 | DEBUG | to controller message
2021-07-21 01:51:17,655 | 12908 | tracing_of_pipeline.analyzer, analyze, 134 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:51:17,656 | 12908 | tracing_of_pipeline.analyzer, analyze, 125 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:51:17,657 | 12908 | tracing_of_pipeline.analyzer, BFS, 157 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832263.6940658, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:51:17,662 | 12908 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:51:17,662 | 12908 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832263.6940658, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f6300a31040> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832263.6940658, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:51:17,663 | 12908 | tracing_of_pipeline.analyzer, BFS, 175 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832263.6940658, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:51:17,664 | 12908 | tracing_of_pipeline.analyzer, BFS, 202 | DEBUG | to controller message
2021-07-21 01:51:17,665 | 12908 | tracing_of_pipeline.analyzer, analyze, 134 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:51:17,666 | 12908 | tracing_of_pipeline.analyzer, analyze, 125 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:51:17,666 | 12908 | tracing_of_pipeline.analyzer, BFS, 157 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832265.0586143, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:51:17,668 | 12908 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:51:17,669 | 12908 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832265.0586143, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f6300a311f0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832265.0586143, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:51:17,670 | 12908 | tracing_of_pipeline.analyzer, BFS, 175 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832265.0586143, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:51:17,670 | 12908 | tracing_of_pipeline.analyzer, BFS, 202 | DEBUG | to controller message
2021-07-21 01:51:17,673 | 12908 | tracing_of_pipeline.analyzer, analyze, 134 | DEBUG | get trace [{'src': 'h2', 'msg': '<ARP_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ARP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:51:17,673 | 12908 | tracing_of_pipeline.analyzer, analyze, 125 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:51:17,674 | 12908 | tracing_of_pipeline.analyzer, BFS, 157 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832265.059054, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:51:17,676 | 12908 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:51:17,676 | 12908 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832265.059054, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f6300a31b80> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832265.059054, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:51:17,677 | 12908 | tracing_of_pipeline.analyzer, BFS, 175 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832265.059054, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:51:17,678 | 12908 | tracing_of_pipeline.analyzer, BFS, 202 | DEBUG | to controller message
2021-07-21 01:51:17,679 | 12908 | tracing_of_pipeline.analyzer, analyze, 134 | DEBUG | get trace [{'src': 'h2', 'msg': '<ARP_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ARP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:51:17,680 | 12908 | tracing_of_pipeline.analyzer, analyze, 125 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:51:17,680 | 12908 | tracing_of_pipeline.analyzer, BFS, 157 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832265.0845933, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:51:17,683 | 12908 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:51:17,684 | 12908 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832265.0845933, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f6300a31880> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832265.0845933, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:51:17,685 | 12908 | tracing_of_pipeline.analyzer, BFS, 175 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832265.0845933, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:51:17,685 | 12908 | tracing_of_pipeline.analyzer, BFS, 202 | DEBUG | to controller message
2021-07-21 01:51:17,687 | 12908 | tracing_of_pipeline.analyzer, analyze, 134 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:51:17,688 | 12908 | tracing_of_pipeline.analyzer, analyze, 125 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:51:17,689 | 12908 | tracing_of_pipeline.analyzer, BFS, 157 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832265.1084557, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:51:17,691 | 12908 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:51:17,692 | 12908 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832265.1084557, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f6300a311f0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832265.1084557, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:51:17,692 | 12908 | tracing_of_pipeline.analyzer, BFS, 175 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832265.1084557, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:51:17,693 | 12908 | tracing_of_pipeline.analyzer, BFS, 202 | DEBUG | to controller message
2021-07-21 01:51:17,695 | 12908 | tracing_of_pipeline.analyzer, analyze, 134 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMP_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:51:17,695 | 12908 | tracing_of_pipeline.analyzer, analyze, 125 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:51:17,696 | 12908 | tracing_of_pipeline.analyzer, BFS, 157 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832265.108492, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:51:17,699 | 12908 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:51:17,700 | 12908 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832265.108492, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f6300a31040> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832265.108492, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:51:17,700 | 12908 | tracing_of_pipeline.analyzer, BFS, 175 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832265.108492, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:51:17,701 | 12908 | tracing_of_pipeline.analyzer, BFS, 202 | DEBUG | to controller message
2021-07-21 01:51:17,703 | 12908 | tracing_of_pipeline.analyzer, analyze, 134 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMP_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:51:17,703 | 12908 | tracing_of_pipeline.analyzer, analyze, 125 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:51:17,704 | 12908 | tracing_of_pipeline.analyzer, BFS, 157 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832265.1247911, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:51:17,707 | 12908 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:51:17,708 | 12908 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832265.1247911, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f6300a31b80> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832265.1247911, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:51:17,708 | 12908 | tracing_of_pipeline.analyzer, BFS, 175 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832265.1247911, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:51:17,709 | 12908 | tracing_of_pipeline.analyzer, BFS, 202 | DEBUG | to controller message
2021-07-21 01:51:17,711 | 12908 | tracing_of_pipeline.analyzer, analyze, 134 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMP_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:51:17,711 | 12908 | tracing_of_pipeline.analyzer, analyze, 125 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:51:17,712 | 12908 | tracing_of_pipeline.analyzer, BFS, 157 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832265.1254592, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:51:17,714 | 12908 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:51:17,715 | 12908 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832265.1254592, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f6300a314f0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832265.1254592, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:51:17,716 | 12908 | tracing_of_pipeline.analyzer, BFS, 175 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832265.1254592, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:51:17,717 | 12908 | tracing_of_pipeline.analyzer, BFS, 202 | DEBUG | to controller message
2021-07-21 01:51:17,718 | 12908 | tracing_of_pipeline.analyzer, analyze, 134 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMP_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:51:17,719 | 12908 | tracing_of_pipeline.analyzer, analyze, 125 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:51:17,719 | 12908 | tracing_of_pipeline.analyzer, BFS, 157 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832265.2895756, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:51:17,722 | 12908 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'f6:51:c9:75:c8:53', 'mask': None}, 'dl_dst': {'value': 'c6:d4:b6:33:dc:e4', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:d4:b6:33:dc:e4', 'mask': None}, 'dl_dst': {'value': 'f6:51:c9:75:c8:53', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'f6:51:c9:75:c8:53', 'mask': None}, 'dl_dst': {'value': 'c6:d4:b6:33:dc:e4', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:d4:b6:33:dc:e4', 'mask': None}, 'dl_dst': {'value': 'f6:51:c9:75:c8:53', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:51:17,723 | 12908 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=ca:c3:a4:cc:09:c1 match_values={'value': 'f6:51:c9:75:c8:53', 'mask': None}
2021-07-21 01:51:17,723 | 12908 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:fb match_values={'value': 'c6:d4:b6:33:dc:e4', 'mask': None}
2021-07-21 01:51:17,724 | 12908 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=2 match_values={'value': 1, 'mask': None}
2021-07-21 01:51:17,725 | 12908 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=ca:c3:a4:cc:09:c1 match_values={'value': 'c6:d4:b6:33:dc:e4', 'mask': None}
