2021-07-21 00:52:04,584 | 4920 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 00:52:29,691 | 4920 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:e2:e6:49:2a:75', 'mask': None}, 'dl_dst': {'value': 'e2:2c:71:1d:39:b1', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'e2:2c:71:1d:39:b1', 'mask': None}, 'dl_dst': {'value': '36:e2:e6:49:2a:75', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:e2:e6:49:2a:75', 'mask': None}, 'dl_dst': {'value': 'e2:2c:71:1d:39:b1', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'e2:2c:71:1d:39:b1', 'mask': None}, 'dl_dst': {'value': '36:e2:e6:49:2a:75', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 00:52:29,692 | 4920 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 00:52:29,692 | 4920 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=1e:57:68:fc:1f:47 match_values={'value': '36:e2:e6:49:2a:75', 'mask': None}
2021-07-21 00:52:29,693 | 4920 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:fb match_values={'value': 'e2:2c:71:1d:39:b1', 'mask': None}
2021-07-21 00:52:29,693 | 4920 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=1e:57:68:fc:1f:47 match_values={'value': 'e2:2c:71:1d:39:b1', 'mask': None}
2021-07-21 00:52:29,694 | 4920 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:fb match_values={'value': '36:e2:e6:49:2a:75', 'mask': None}
2021-07-21 00:52:29,694 | 4920 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626828741.803229, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f81e80e8580> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626828741.803229, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:52:29,695 | 4920 | tracing_of_pipeline.analyzer, BFS, 169 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626828741.803229, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 00:52:29,695 | 4920 | tracing_of_pipeline.analyzer, BFS, 196 | DEBUG | to controller message
2021-07-21 00:52:29,697 | 4920 | tracing_of_pipeline.analyzer, analyze, 128 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 00:52:29,698 | 4920 | tracing_of_pipeline.analyzer, analyze, 119 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:52:29,699 | 4920 | tracing_of_pipeline.analyzer, BFS, 151 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626828744.1957095, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:52:29,703 | 4920 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:e2:e6:49:2a:75', 'mask': None}, 'dl_dst': {'value': 'e2:2c:71:1d:39:b1', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'e2:2c:71:1d:39:b1', 'mask': None}, 'dl_dst': {'value': '36:e2:e6:49:2a:75', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:e2:e6:49:2a:75', 'mask': None}, 'dl_dst': {'value': 'e2:2c:71:1d:39:b1', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'e2:2c:71:1d:39:b1', 'mask': None}, 'dl_dst': {'value': '36:e2:e6:49:2a:75', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 00:52:29,704 | 4920 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 00:52:29,704 | 4920 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=36:e2:e6:49:2a:75 match_values={'value': 'e2:2c:71:1d:39:b1', 'mask': None}
2021-07-21 00:52:29,705 | 4920 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=e2:2c:71:1d:39:b1 match_values={'value': '36:e2:e6:49:2a:75', 'mask': None}
2021-07-21 00:52:29,706 | 4920 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626828744.1957095, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f81e8173220> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626828744.1957095, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:52:29,706 | 4920 | tracing_of_pipeline.analyzer, BFS, 169 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626828744.1957095, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 00:52:29,707 | 4920 | tracing_of_pipeline.analyzer, BFS, 196 | DEBUG | to controller message
2021-07-21 00:52:29,708 | 4920 | tracing_of_pipeline.analyzer, analyze, 128 | DEBUG | get trace [{'src': 'h1', 'msg': '<ARP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ARP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 00:52:29,709 | 4920 | tracing_of_pipeline.analyzer, analyze, 119 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:52:29,709 | 4920 | tracing_of_pipeline.analyzer, BFS, 151 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626828744.1957245, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:52:29,711 | 4920 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:e2:e6:49:2a:75', 'mask': None}, 'dl_dst': {'value': 'e2:2c:71:1d:39:b1', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'e2:2c:71:1d:39:b1', 'mask': None}, 'dl_dst': {'value': '36:e2:e6:49:2a:75', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:e2:e6:49:2a:75', 'mask': None}, 'dl_dst': {'value': 'e2:2c:71:1d:39:b1', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'e2:2c:71:1d:39:b1', 'mask': None}, 'dl_dst': {'value': '36:e2:e6:49:2a:75', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 00:52:29,711 | 4920 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 00:52:29,712 | 4920 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=e2:2c:71:1d:39:b1 match_values={'value': '36:e2:e6:49:2a:75', 'mask': None}
2021-07-21 00:52:29,712 | 4920 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=36:e2:e6:49:2a:75 match_values={'value': 'e2:2c:71:1d:39:b1', 'mask': None}
2021-07-21 00:52:29,713 | 4920 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626828744.1957245, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f81e805b8e0> out_ports=['2'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626828744.1957245, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:52:29,713 | 4920 | tracing_of_pipeline.analyzer, BFS, 169 | DEBUG | After applyed pipeline, out_ports to msg [('2', <Msg captured_interface=s1-eth1, sniff_timestamp=1626828744.1957245, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 00:52:29,714 | 4920 | tracing_of_pipeline.analyzer, BFS, 151 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1626828744.195794, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 00:52:29,716 | 4920 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:e2:e6:49:2a:75', 'mask': None}, 'dl_dst': {'value': 'e2:2c:71:1d:39:b1', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'e2:2c:71:1d:39:b1', 'mask': None}, 'dl_dst': {'value': '36:e2:e6:49:2a:75', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:e2:e6:49:2a:75', 'mask': None}, 'dl_dst': {'value': 'e2:2c:71:1d:39:b1', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'e2:2c:71:1d:39:b1', 'mask': None}, 'dl_dst': {'value': '36:e2:e6:49:2a:75', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 00:52:29,717 | 4920 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 2, 'mask': None}
2021-07-21 00:52:29,717 | 4920 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=e2:2c:71:1d:39:b1 match_values={'value': '36:e2:e6:49:2a:75', 'mask': None}
2021-07-21 00:52:29,718 | 4920 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=36:e2:e6:49:2a:75 match_values={'value': 'e2:2c:71:1d:39:b1', 'mask': None}
2021-07-21 00:52:29,718 | 4920 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 1, 'mask': None}
2021-07-21 00:52:29,719 | 4920 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626828744.195794, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f81e8173310> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626828744.195794, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 00:52:29,719 | 4920 | tracing_of_pipeline.analyzer, BFS, 169 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1626828744.195794, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-07-21 00:52:29,720 | 4920 | tracing_of_pipeline.analyzer, BFS, 196 | DEBUG | to controller message
2021-07-21 00:52:29,721 | 4920 | tracing_of_pipeline.analyzer, analyze, 128 | DEBUG | get trace [{'src': 'h1', 'msg': '<ARP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ARP_RAW Packet>', 'edge': 'l1', 'dst': 's2'}, {'src': 's2', 'msg': '<ARP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 00:52:29,722 | 4920 | tracing_of_pipeline.analyzer, analyze, 119 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:52:29,722 | 4920 | tracing_of_pipeline.analyzer, BFS, 151 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626828744.5575206, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:52:29,724 | 4920 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:e2:e6:49:2a:75', 'mask': None}, 'dl_dst': {'value': 'e2:2c:71:1d:39:b1', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'e2:2c:71:1d:39:b1', 'mask': None}, 'dl_dst': {'value': '36:e2:e6:49:2a:75', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:e2:e6:49:2a:75', 'mask': None}, 'dl_dst': {'value': 'e2:2c:71:1d:39:b1', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'e2:2c:71:1d:39:b1', 'mask': None}, 'dl_dst': {'value': '36:e2:e6:49:2a:75', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 00:52:29,725 | 4920 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 00:52:29,725 | 4920 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=e2:2c:71:1d:39:b1 match_values={'value': '36:e2:e6:49:2a:75', 'mask': None}
2021-07-21 00:52:29,726 | 4920 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=36:e2:e6:49:2a:75 match_values={'value': 'e2:2c:71:1d:39:b1', 'mask': None}
2021-07-21 00:52:29,726 | 4920 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626828744.5575206, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f81e8046ee0> out_ports=['2'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626828744.5575206, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:52:29,727 | 4920 | tracing_of_pipeline.analyzer, BFS, 169 | DEBUG | After applyed pipeline, out_ports to msg [('2', <Msg captured_interface=s1-eth1, sniff_timestamp=1626828744.5575206, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 00:52:29,728 | 4920 | tracing_of_pipeline.analyzer, BFS, 151 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1626828744.5575335, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 00:52:29,730 | 4920 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:e2:e6:49:2a:75', 'mask': None}, 'dl_dst': {'value': 'e2:2c:71:1d:39:b1', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'e2:2c:71:1d:39:b1', 'mask': None}, 'dl_dst': {'value': '36:e2:e6:49:2a:75', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:e2:e6:49:2a:75', 'mask': None}, 'dl_dst': {'value': 'e2:2c:71:1d:39:b1', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'e2:2c:71:1d:39:b1', 'mask': None}, 'dl_dst': {'value': '36:e2:e6:49:2a:75', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 00:52:29,731 | 4920 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 2, 'mask': None}
2021-07-21 00:52:29,731 | 4920 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=e2:2c:71:1d:39:b1 match_values={'value': '36:e2:e6:49:2a:75', 'mask': None}
2021-07-21 00:52:29,731 | 4920 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=36:e2:e6:49:2a:75 match_values={'value': 'e2:2c:71:1d:39:b1', 'mask': None}
2021-07-21 00:52:29,732 | 4920 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 1, 'mask': None}
2021-07-21 00:52:29,732 | 4920 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626828744.5575335, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f81e806f0d0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626828744.5575335, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 00:52:29,733 | 4920 | tracing_of_pipeline.analyzer, BFS, 169 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1626828744.5575335, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-07-21 00:52:29,733 | 4920 | tracing_of_pipeline.analyzer, BFS, 196 | DEBUG | to controller message
2021-07-21 00:52:29,735 | 4920 | tracing_of_pipeline.analyzer, analyze, 128 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l1', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 00:52:29,735 | 4920 | tracing_of_pipeline.analyzer, analyze, 119 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:52:29,736 | 4920 | tracing_of_pipeline.analyzer, BFS, 151 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626828744.5575564, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:52:29,738 | 4920 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:e2:e6:49:2a:75', 'mask': None}, 'dl_dst': {'value': 'e2:2c:71:1d:39:b1', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'e2:2c:71:1d:39:b1', 'mask': None}, 'dl_dst': {'value': '36:e2:e6:49:2a:75', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:e2:e6:49:2a:75', 'mask': None}, 'dl_dst': {'value': 'e2:2c:71:1d:39:b1', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'e2:2c:71:1d:39:b1', 'mask': None}, 'dl_dst': {'value': '36:e2:e6:49:2a:75', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 00:52:29,739 | 4920 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 00:52:29,740 | 4920 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=36:e2:e6:49:2a:75 match_values={'value': 'e2:2c:71:1d:39:b1', 'mask': None}
2021-07-21 00:52:29,740 | 4920 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=e2:2c:71:1d:39:b1 match_values={'value': '36:e2:e6:49:2a:75', 'mask': None}
