2021-10-20 04:15:55,264 | 5241 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 04:28:04,971 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634704084.966236 : <FlowTables(datapath=0, timestamp=1634704084.966236, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:28:04,986 | 5393 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 04:28:04,994 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634704084.990806 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=310.925s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=310.828s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=724.570s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:28:04,995 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634704084.990806 : <FlowTables(datapath=0, timestamp=1634704084.990806, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:28:05,296 | 5241 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 04:28:05,297 | 5241 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = None, s_dpip = 1
2021-10-20 04:28:05,298 | 5241 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634703355.29437, until=364) values = {'l2': [], 'l1': [<Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.0433233, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.0717533, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.1289456, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.165693, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703779.3377106, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>], 'l3': []} {} {'s1': []}
2021-10-20 04:28:05,299 | 5241 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 04:28:05,300 | 5241 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 04:28:05,300 | 5241 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 04:28:05,955 | 5388 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 04:28:05,963 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634704085.960006 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=311.876s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=311.836s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=725.540s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:28:05,964 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634704085.960006 : <FlowTables(datapath=0, timestamp=1634704085.960006, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:28:05,988 | 5393 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 04:28:05,997 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634704085.994068 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=311.929s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=311.832s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=725.574s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:28:05,999 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634704085.994068 : <FlowTables(datapath=0, timestamp=1634704085.994068, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:28:06,944 | 5394 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 04:28:06,945 | 5394 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 04:28:06,945 | 5241 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 04:28:06,946 | 5241 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 04:28:06,946 | 5394 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 04:28:06,955 | 5388 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 04:28:06,964 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634704086.960609 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=312.876s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=312.836s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=726.540s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:28:06,965 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634704086.960609 : <FlowTables(datapath=0, timestamp=1634704086.960609, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:28:06,986 | 5393 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 04:28:06,994 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634704086.991351 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=312.926s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=312.829s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=726.571s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:28:06,996 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634704086.991351 : <FlowTables(datapath=0, timestamp=1634704086.991351, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:28:07,298 | 5241 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 04:28:07,299 | 5241 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = None, s_dpip = 1
2021-10-20 04:28:07,300 | 5241 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634703355.29437, until=365) values = {'l2': [], 'l1': [<Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.0433233, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.0717533, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.1289456, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.165693, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703779.3377106, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>], 'l3': []} {} {'s1': []}
2021-10-20 04:28:07,303 | 5241 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 04:28:07,306 | 5241 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 04:28:07,308 | 5241 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 04:28:07,956 | 5388 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 04:28:07,971 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634704087.963969 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=313.883s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=313.843s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=727.547s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:28:07,972 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634704087.963969 : <FlowTables(datapath=0, timestamp=1634704087.963969, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:28:07,986 | 5393 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 04:28:07,995 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634704087.99116 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=313.926s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=313.829s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=727.571s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:28:07,996 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634704087.99116 : <FlowTables(datapath=0, timestamp=1634704087.99116, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:28:08,955 | 5388 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 04:28:08,969 | 5394 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 04:28:08,970 | 5394 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 04:28:08,970 | 5241 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 04:28:08,971 | 5241 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 04:28:08,971 | 5394 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 04:28:08,975 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634704088.961258 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=314.888s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=314.848s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=728.552s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:28:08,978 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634704088.961258 : <FlowTables(datapath=0, timestamp=1634704088.961258, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:28:08,988 | 5393 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 04:28:08,996 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634704088.993419 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=314.928s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=314.831s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=728.573s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:28:08,998 | 5393 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634704088.993419 : <FlowTables(datapath=0, timestamp=1634704088.993419, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:28:09,298 | 5241 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 04:28:09,299 | 5241 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = None, s_dpip = 1
2021-10-20 04:28:09,300 | 5241 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634703355.29437, until=366) values = {'l2': [], 'l1': [<Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.0433233, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.0717533, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.1289456, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703774.165693, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634703779.3377106, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>], 'l3': []} {} {'s1': []}
2021-10-20 04:28:09,300 | 5241 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 04:28:09,300 | 5241 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 04:28:09,301 | 5241 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 04:28:09,957 | 5388 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 04:28:09,965 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634704089.961954 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=315.878s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ba:3f:80:a5:21:6b,dl_dst=2e:75:80:ed:54:14 actions=output:1', ' cookie=0x0, duration=315.838s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=2e:75:80:ed:54:14,dl_dst=ba:3f:80:a5:21:6b actions=output:2', ' cookie=0x0, duration=729.542s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 04:28:09,966 | 5388 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634704089.961954 : <FlowTables(datapath=0, timestamp=1634704089.961954, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ba:3f:80:a5:21:6b/None>, <dl_dst, 2e:75:80:ed:54:14/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 2e:75:80:ed:54:14/None>, <dl_dst, ba:3f:80:a5:21:6b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 04:28:09,989 | 5393 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
