2021-10-19 14:24:21,014 | 3906 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-19 14:29:31,685 | 4020 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 14:29:31,694 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634653771.691015 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=304.027s, table=0, n_packets=14, n_bytes=1132, priority=0 actions=CONTROLLER:65535']
2021-10-19 14:29:31,695 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634653771.691015 : <FlowTables(datapath=0, timestamp=1634653771.691015, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 14:29:32,685 | 4020 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 14:29:32,718 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634653772.699366 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=305.051s, table=0, n_packets=14, n_bytes=1132, priority=0 actions=CONTROLLER:65535']
2021-10-19 14:29:32,724 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634653772.699366 : <FlowTables(datapath=0, timestamp=1634653772.699366, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 14:29:33,376 | 3918 | tracing_net.api.ws_server, emit2net, 109 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-19 14:29:33,377 | 3918 | tracing_net.api.ws_server, wait_traces, 158 | DEBUG | wait packet trace.....
2021-10-19 14:29:33,378 | 3906 | tracing_net.api.ws_server, get_from_client, 123 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-19 14:29:33,380 | 3906 | tracing_net.api.ws_server, emit2client, 115 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-19 14:29:33,381 | 3918 | tracing_net.api.ws_server, wait_traces, 161 | DEBUG | MessageHub receives traces from vnet. (traces length=2)
2021-10-19 14:29:33,685 | 4020 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 14:29:33,703 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634653773.694667 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=306.035s, table=0, n_packets=14, n_bytes=1132, priority=0 actions=CONTROLLER:65535']
2021-10-19 14:29:33,704 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634653773.694667 : <FlowTables(datapath=0, timestamp=1634653773.694667, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 14:29:34,685 | 4020 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 14:29:34,693 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634653774.689516 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=307.026s, table=0, n_packets=14, n_bytes=1132, priority=0 actions=CONTROLLER:65535']
2021-10-19 14:29:34,694 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634653774.689516 : <FlowTables(datapath=0, timestamp=1634653774.689516, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 14:29:35,353 | 3918 | tracing_net.api.ws_server, emit2net, 109 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-19 14:29:35,353 | 3918 | tracing_net.api.ws_server, wait_traces, 158 | DEBUG | wait packet trace.....
2021-10-19 14:29:35,354 | 3906 | tracing_net.api.ws_server, get_from_client, 123 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-19 14:29:35,355 | 3906 | tracing_net.api.ws_server, emit2client, 115 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-19 14:29:35,355 | 3918 | tracing_net.api.ws_server, wait_traces, 161 | DEBUG | MessageHub receives traces from vnet. (traces length=2)
2021-10-19 14:29:35,684 | 4020 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 14:29:35,694 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634653775.691578 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=308.027s, table=0, n_packets=14, n_bytes=1132, priority=0 actions=CONTROLLER:65535']
2021-10-19 14:29:35,696 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634653775.691578 : <FlowTables(datapath=0, timestamp=1634653775.691578, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 14:29:36,685 | 4020 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 14:29:36,693 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634653776.690302 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=309.026s, table=0, n_packets=14, n_bytes=1132, priority=0 actions=CONTROLLER:65535']
2021-10-19 14:29:36,694 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634653776.690302 : <FlowTables(datapath=0, timestamp=1634653776.690302, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 14:29:37,341 | 3918 | tracing_net.api.ws_server, emit2net, 109 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-19 14:29:37,346 | 3906 | tracing_net.api.ws_server, get_from_client, 123 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-19 14:29:37,346 | 3918 | tracing_net.api.ws_server, wait_traces, 158 | DEBUG | wait packet trace.....
2021-10-19 14:29:37,348 | 3906 | tracing_net.api.ws_server, emit2client, 115 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-19 14:29:37,349 | 3918 | tracing_net.api.ws_server, wait_traces, 161 | DEBUG | MessageHub receives traces from vnet. (traces length=2)
2021-10-19 14:29:37,685 | 4020 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 14:29:37,692 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634653777.689742 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=310.025s, table=0, n_packets=14, n_bytes=1132, priority=0 actions=CONTROLLER:65535']
2021-10-19 14:29:37,693 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634653777.689742 : <FlowTables(datapath=0, timestamp=1634653777.689742, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 14:29:38,685 | 4020 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 14:29:38,692 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634653778.689524 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=311.025s, table=0, n_packets=14, n_bytes=1132, priority=0 actions=CONTROLLER:65535']
2021-10-19 14:29:38,694 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634653778.689524 : <FlowTables(datapath=0, timestamp=1634653778.689524, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 14:29:39,411 | 3918 | tracing_net.api.ws_server, emit2net, 109 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-19 14:29:39,412 | 3918 | tracing_net.api.ws_server, wait_traces, 158 | DEBUG | wait packet trace.....
2021-10-19 14:29:39,412 | 3906 | tracing_net.api.ws_server, get_from_client, 123 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-19 14:29:39,414 | 3906 | tracing_net.api.ws_server, emit2client, 115 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-19 14:29:39,417 | 3918 | tracing_net.api.ws_server, wait_traces, 161 | DEBUG | MessageHub receives traces from vnet. (traces length=2)
2021-10-19 14:29:39,685 | 4020 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 14:29:39,693 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634653779.690679 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=312.026s, table=0, n_packets=14, n_bytes=1132, priority=0 actions=CONTROLLER:65535']
2021-10-19 14:29:39,694 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634653779.690679 : <FlowTables(datapath=0, timestamp=1634653779.690679, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 14:29:40,685 | 4020 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 14:29:40,692 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634653780.689639 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=313.025s, table=0, n_packets=14, n_bytes=1132, priority=0 actions=CONTROLLER:65535']
2021-10-19 14:29:40,694 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634653780.689639 : <FlowTables(datapath=0, timestamp=1634653780.689639, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 14:29:41,391 | 3918 | tracing_net.api.ws_server, emit2net, 109 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-19 14:29:41,391 | 3918 | tracing_net.api.ws_server, wait_traces, 158 | DEBUG | wait packet trace.....
2021-10-19 14:29:41,391 | 3906 | tracing_net.api.ws_server, get_from_client, 123 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-19 14:29:41,392 | 3906 | tracing_net.api.ws_server, emit2client, 115 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-19 14:29:41,393 | 3918 | tracing_net.api.ws_server, wait_traces, 161 | DEBUG | MessageHub receives traces from vnet. (traces length=2)
2021-10-19 14:29:41,685 | 4020 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 14:29:41,695 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634653781.691509 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=314.028s, table=0, n_packets=14, n_bytes=1132, priority=0 actions=CONTROLLER:65535']
2021-10-19 14:29:41,697 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634653781.691509 : <FlowTables(datapath=0, timestamp=1634653781.691509, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 14:29:42,685 | 4020 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 14:29:42,693 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634653782.689902 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=315.026s, table=0, n_packets=14, n_bytes=1132, priority=0 actions=CONTROLLER:65535']
2021-10-19 14:29:42,694 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634653782.689902 : <FlowTables(datapath=0, timestamp=1634653782.689902, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 14:29:43,404 | 3918 | tracing_net.api.ws_server, emit2net, 109 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-19 14:29:43,405 | 3906 | tracing_net.api.ws_server, get_from_client, 123 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-19 14:29:43,405 | 3918 | tracing_net.api.ws_server, wait_traces, 158 | DEBUG | wait packet trace.....
2021-10-19 14:29:43,405 | 3906 | tracing_net.api.ws_server, emit2client, 115 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-19 14:29:43,407 | 3918 | tracing_net.api.ws_server, wait_traces, 161 | DEBUG | MessageHub receives traces from vnet. (traces length=2)
2021-10-19 14:29:43,686 | 4020 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 14:29:43,711 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634653783.699844 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=316.044s, table=0, n_packets=14, n_bytes=1132, priority=0 actions=CONTROLLER:65535']
2021-10-19 14:29:43,714 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634653783.699844 : <FlowTables(datapath=0, timestamp=1634653783.699844, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 14:29:44,685 | 4020 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 14:29:44,709 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634653784.698284 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=317.041s, table=0, n_packets=14, n_bytes=1132, priority=0 actions=CONTROLLER:65535']
2021-10-19 14:29:44,711 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634653784.698284 : <FlowTables(datapath=0, timestamp=1634653784.698284, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 14:29:45,377 | 3918 | tracing_net.api.ws_server, emit2net, 109 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-19 14:29:45,380 | 3906 | tracing_net.api.ws_server, get_from_client, 123 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-19 14:29:45,380 | 3918 | tracing_net.api.ws_server, wait_traces, 158 | DEBUG | wait packet trace.....
2021-10-19 14:29:45,381 | 3906 | tracing_net.api.ws_server, emit2client, 115 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-19 14:29:45,382 | 3918 | tracing_net.api.ws_server, wait_traces, 161 | DEBUG | MessageHub receives traces from vnet. (traces length=2)
2021-10-19 14:29:45,685 | 4020 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 14:29:45,693 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634653785.689687 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=318.026s, table=0, n_packets=14, n_bytes=1132, priority=0 actions=CONTROLLER:65535']
2021-10-19 14:29:45,694 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634653785.689687 : <FlowTables(datapath=0, timestamp=1634653785.689687, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 14:29:46,215 | 4020 | tracing_net.flowtable.flow_monitor, flow_monitor, 99 | DEBUG | flow monitor get result OFPT_ECHO_REQUEST (xid=0x0): 0 bytes of payload
2021-10-19 14:29:46,685 | 4020 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 14:29:46,703 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634653786.694131 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=319.033s, table=0, n_packets=14, n_bytes=1132, priority=0 actions=CONTROLLER:65535']
2021-10-19 14:29:46,707 | 4020 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634653786.694131 : <FlowTables(datapath=0, timestamp=1634653786.694131, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 14:29:47,387 | 3918 | tracing_net.api.ws_server, emit2net, 109 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-19 14:29:47,392 | 3906 | tracing_net.api.ws_server, get_from_client, 123 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-19 14:29:47,392 | 3918 | tracing_net.api.ws_server, wait_traces, 158 | DEBUG | wait packet trace.....
2021-10-19 14:29:47,392 | 3906 | tracing_net.api.ws_server, emit2client, 115 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-19 14:29:47,393 | 3918 | tracing_net.api.ws_server, wait_traces, 161 | DEBUG | MessageHub receives traces from vnet. (traces length=2)
2021-10-19 14:29:47,685 | 4020 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
