2021-10-20 01:47:47,267 | 9297 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 01:50:44,474 | 9297 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 01:50:44,475 | 9297 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 01:50:44,476 | 9309 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 01:50:45,288 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:50:45,288 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:50:45,289 | 9297 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:50:45,290 | 9297 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634694467.287149, until=88) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:50:45,291 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:50:45,293 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 01:50:45,392 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:50:45,408 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694645.402445 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=105.240s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=4e:93:d9:44:7e:77,dl_dst=7a:7a:57:cb:df:d6 actions=output:1', ' cookie=0x0, duration=105.229s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=7a:7a:57:cb:df:d6,dl_dst=4e:93:d9:44:7e:77 actions=output:2', ' cookie=0x0, duration=160.686s, table=0, n_packets=16, n_bytes=1244, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:50:45,415 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694645.402445 : <FlowTables(datapath=0, timestamp=1634694645.402445, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 4e:93:d9:44:7e:77/None>, <dl_dst, 7a:7a:57:cb:df:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 7a:7a:57:cb:df:d6/None>, <dl_dst, 4e:93:d9:44:7e:77/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:50:45,533 | 9309 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 01:50:45,534 | 9309 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 01:50:45,534 | 9297 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 01:50:45,536 | 9297 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 01:50:45,537 | 9309 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 01:50:46,394 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:50:46,428 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694646.410719 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=106.257s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=4e:93:d9:44:7e:77,dl_dst=7a:7a:57:cb:df:d6 actions=output:1', ' cookie=0x0, duration=106.246s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=7a:7a:57:cb:df:d6,dl_dst=4e:93:d9:44:7e:77 actions=output:2', ' cookie=0x0, duration=161.703s, table=0, n_packets=16, n_bytes=1244, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:50:46,430 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694646.410719 : <FlowTables(datapath=0, timestamp=1634694646.410719, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 4e:93:d9:44:7e:77/None>, <dl_dst, 7a:7a:57:cb:df:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 7a:7a:57:cb:df:d6/None>, <dl_dst, 4e:93:d9:44:7e:77/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:50:46,525 | 9309 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 01:50:46,545 | 9309 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 01:50:46,545 | 9297 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 01:50:46,550 | 9297 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 01:50:46,553 | 9309 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 01:50:47,287 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:50:47,288 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:50:47,288 | 9297 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:50:47,288 | 9297 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634694467.287149, until=89) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:50:47,289 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:50:47,289 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 01:50:47,392 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:50:47,403 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694647.397888 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=107.234s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=4e:93:d9:44:7e:77,dl_dst=7a:7a:57:cb:df:d6 actions=output:1', ' cookie=0x0, duration=107.224s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=7a:7a:57:cb:df:d6,dl_dst=4e:93:d9:44:7e:77 actions=output:2', ' cookie=0x0, duration=162.681s, table=0, n_packets=16, n_bytes=1244, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:50:47,404 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694647.397888 : <FlowTables(datapath=0, timestamp=1634694647.397888, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 4e:93:d9:44:7e:77/None>, <dl_dst, 7a:7a:57:cb:df:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 7a:7a:57:cb:df:d6/None>, <dl_dst, 4e:93:d9:44:7e:77/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:50:47,895 | 9309 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 01:50:47,900 | 9309 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 01:50:47,900 | 9297 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 01:50:47,903 | 9297 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 01:50:47,904 | 9309 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 01:50:48,394 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:50:48,402 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694648.39939 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=108.234s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=4e:93:d9:44:7e:77,dl_dst=7a:7a:57:cb:df:d6 actions=output:1', ' cookie=0x0, duration=108.223s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=7a:7a:57:cb:df:d6,dl_dst=4e:93:d9:44:7e:77 actions=output:2', ' cookie=0x0, duration=163.680s, table=0, n_packets=16, n_bytes=1244, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:50:48,404 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694648.39939 : <FlowTables(datapath=0, timestamp=1634694648.39939, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 4e:93:d9:44:7e:77/None>, <dl_dst, 7a:7a:57:cb:df:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 7a:7a:57:cb:df:d6/None>, <dl_dst, 4e:93:d9:44:7e:77/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:50:49,287 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:50:49,288 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:50:49,288 | 9297 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:50:49,289 | 9297 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634694467.287149, until=90) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:50:49,290 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:50:49,290 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 01:50:49,392 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:50:49,400 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694649.397764 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=109.232s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=4e:93:d9:44:7e:77,dl_dst=7a:7a:57:cb:df:d6 actions=output:1', ' cookie=0x0, duration=109.221s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=7a:7a:57:cb:df:d6,dl_dst=4e:93:d9:44:7e:77 actions=output:2', ' cookie=0x0, duration=164.678s, table=0, n_packets=16, n_bytes=1244, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:50:49,402 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694649.397764 : <FlowTables(datapath=0, timestamp=1634694649.397764, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 4e:93:d9:44:7e:77/None>, <dl_dst, 7a:7a:57:cb:df:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 7a:7a:57:cb:df:d6/None>, <dl_dst, 4e:93:d9:44:7e:77/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:50:50,245 | 9309 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 01:50:50,246 | 9309 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 01:50:50,247 | 9297 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 01:50:50,247 | 9297 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 01:50:50,248 | 9309 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 01:50:50,392 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:50:50,400 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694650.397739 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=110.232s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=4e:93:d9:44:7e:77,dl_dst=7a:7a:57:cb:df:d6 actions=output:1', ' cookie=0x0, duration=110.221s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=7a:7a:57:cb:df:d6,dl_dst=4e:93:d9:44:7e:77 actions=output:2', ' cookie=0x0, duration=165.678s, table=0, n_packets=16, n_bytes=1244, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:50:50,402 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694650.397739 : <FlowTables(datapath=0, timestamp=1634694650.397739, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 4e:93:d9:44:7e:77/None>, <dl_dst, 7a:7a:57:cb:df:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 7a:7a:57:cb:df:d6/None>, <dl_dst, 4e:93:d9:44:7e:77/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:50:51,287 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:50:51,288 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:50:51,288 | 9297 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:50:51,288 | 9297 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634694467.287149, until=91) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:50:51,289 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:50:51,289 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 01:50:51,394 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:50:51,402 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694651.39933 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=111.234s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=4e:93:d9:44:7e:77,dl_dst=7a:7a:57:cb:df:d6 actions=output:1', ' cookie=0x0, duration=111.223s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=7a:7a:57:cb:df:d6,dl_dst=4e:93:d9:44:7e:77 actions=output:2', ' cookie=0x0, duration=166.680s, table=0, n_packets=16, n_bytes=1244, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:50:51,404 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694651.39933 : <FlowTables(datapath=0, timestamp=1634694651.39933, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 4e:93:d9:44:7e:77/None>, <dl_dst, 7a:7a:57:cb:df:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 7a:7a:57:cb:df:d6/None>, <dl_dst, 4e:93:d9:44:7e:77/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:50:52,069 | 9309 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 01:50:52,078 | 9309 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 01:50:52,078 | 9297 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 01:50:52,079 | 9297 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 01:50:52,080 | 9309 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 01:50:52,394 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:50:52,403 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694652.399682 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=112.235s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=4e:93:d9:44:7e:77,dl_dst=7a:7a:57:cb:df:d6 actions=output:1', ' cookie=0x0, duration=112.224s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=7a:7a:57:cb:df:d6,dl_dst=4e:93:d9:44:7e:77 actions=output:2', ' cookie=0x0, duration=167.681s, table=0, n_packets=16, n_bytes=1244, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:50:52,404 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634694652.399682 : <FlowTables(datapath=0, timestamp=1634694652.399682, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 4e:93:d9:44:7e:77/None>, <dl_dst, 7a:7a:57:cb:df:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 7a:7a:57:cb:df:d6/None>, <dl_dst, 4e:93:d9:44:7e:77/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:50:53,291 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:50:53,291 | 9297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:50:53,292 | 9297 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:50:53,292 | 9297 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634694467.287149, until=92) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:50:53,293 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:50:53,293 | 9297 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 01:50:53,392 | 9409 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:50:53,401 | 9409 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634694653.397639 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=113.232s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=4e:93:d9:44:7e:77,dl_dst=7a:7a:57:cb:df:d6 actions=output:1', ' cookie=0x0, duration=113.222s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=7a:7a:57:cb:df:d6,dl_dst=4e:93:d9:44:7e:77 actions=output:2', ' cookie=0x0, duration=168.679s, table=0, n_packets=16, n_bytes=1244, priority=0 actions=CONTROLLER:65535']
