2021-10-20 05:58:56,901 | 3198 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 06:17:49,953 | 3344 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634710669.941458 : <FlowTables(datapath=0, timestamp=1634710669.941458, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, de:cc:16:71:2f:6e/None>, <dl_dst, 8e:e4:0c:b7:3d:b2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:e4:0c:b7:3d:b2/None>, <dl_dst, de:cc:16:71:2f:6e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 06:17:50,097 | 3345 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 06:17:50,099 | 3345 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 06:17:50,099 | 3198 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 06:17:50,111 | 3198 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 06:17:50,112 | 3345 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 06:17:50,681 | 3345 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 06:17:50,684 | 3345 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 06:17:50,684 | 3198 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 06:17:50,685 | 3198 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 06:17:50,686 | 3345 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 06:17:50,896 | 3340 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 06:17:50,912 | 3340 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634710670.904869 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=598.724s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=de:cc:16:71:2f:6e,dl_dst=8e:e4:0c:b7:3d:b2 actions=output:1', ' cookie=0x0, duration=598.719s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:e4:0c:b7:3d:b2,dl_dst=de:cc:16:71:2f:6e actions=output:2', ' cookie=0x0, duration=1125.607s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 06:17:50,915 | 3340 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634710670.904869 : <FlowTables(datapath=0, timestamp=1634710670.904869, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, de:cc:16:71:2f:6e/None>, <dl_dst, 8e:e4:0c:b7:3d:b2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:e4:0c:b7:3d:b2/None>, <dl_dst, de:cc:16:71:2f:6e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 06:17:50,930 | 3198 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 06:17:50,932 | 3198 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = None, s_dpip = 1
2021-10-20 06:17:50,932 | 3344 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 06:17:50,936 | 3198 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634709536.929338, until=566) values = {'l2': [], 'l1': [<Msg captured_interface=s0-eth2, sniff_timestamp=1634710072.1573658, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634710072.1673512, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634710072.1936686, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634710072.2097857, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634710077.4520507, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>], 'l3': []} {} {'s1': []}
2021-10-20 06:17:50,937 | 3198 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 06:17:50,939 | 3198 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 06:17:50,943 | 3198 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 06:17:50,953 | 3344 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634710670.94212 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=598.786s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=de:cc:16:71:2f:6e,dl_dst=8e:e4:0c:b7:3d:b2 actions=output:1', ' cookie=0x0, duration=598.747s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:e4:0c:b7:3d:b2,dl_dst=de:cc:16:71:2f:6e actions=output:2', ' cookie=0x0, duration=1125.656s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 06:17:50,954 | 3344 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634710670.94212 : <FlowTables(datapath=0, timestamp=1634710670.94212, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, de:cc:16:71:2f:6e/None>, <dl_dst, 8e:e4:0c:b7:3d:b2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:e4:0c:b7:3d:b2/None>, <dl_dst, de:cc:16:71:2f:6e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 06:17:51,896 | 3340 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 06:17:51,906 | 3340 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634710671.902024 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=599.719s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=de:cc:16:71:2f:6e,dl_dst=8e:e4:0c:b7:3d:b2 actions=output:1', ' cookie=0x0, duration=599.714s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:e4:0c:b7:3d:b2,dl_dst=de:cc:16:71:2f:6e actions=output:2', ' cookie=0x0, duration=1126.602s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 06:17:51,908 | 3340 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634710671.902024 : <FlowTables(datapath=0, timestamp=1634710671.902024, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, de:cc:16:71:2f:6e/None>, <dl_dst, 8e:e4:0c:b7:3d:b2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:e4:0c:b7:3d:b2/None>, <dl_dst, de:cc:16:71:2f:6e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 06:17:51,932 | 3344 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 06:17:51,940 | 3344 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634710671.93673 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=599.773s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=de:cc:16:71:2f:6e,dl_dst=8e:e4:0c:b7:3d:b2 actions=output:1', ' cookie=0x0, duration=599.734s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:e4:0c:b7:3d:b2,dl_dst=de:cc:16:71:2f:6e actions=output:2', ' cookie=0x0, duration=1126.643s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 06:17:51,942 | 3344 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634710671.93673 : <FlowTables(datapath=0, timestamp=1634710671.93673, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, de:cc:16:71:2f:6e/None>, <dl_dst, 8e:e4:0c:b7:3d:b2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:e4:0c:b7:3d:b2/None>, <dl_dst, de:cc:16:71:2f:6e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 06:17:52,011 | 3345 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 06:17:52,012 | 3345 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 06:17:52,012 | 3198 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 06:17:52,013 | 3198 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 06:17:52,013 | 3345 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 06:17:52,838 | 3345 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 06:17:52,838 | 3345 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 06:17:52,839 | 3198 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 06:17:52,839 | 3198 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 06:17:52,840 | 3345 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 06:17:52,896 | 3340 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 06:17:52,907 | 3340 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634710672.902199 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=600.719s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=de:cc:16:71:2f:6e,dl_dst=8e:e4:0c:b7:3d:b2 actions=output:1', ' cookie=0x0, duration=600.714s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:e4:0c:b7:3d:b2,dl_dst=de:cc:16:71:2f:6e actions=output:2', ' cookie=0x0, duration=1127.602s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 06:17:52,910 | 3340 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634710672.902199 : <FlowTables(datapath=0, timestamp=1634710672.902199, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, de:cc:16:71:2f:6e/None>, <dl_dst, 8e:e4:0c:b7:3d:b2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:e4:0c:b7:3d:b2/None>, <dl_dst, de:cc:16:71:2f:6e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 06:17:52,931 | 3198 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 06:17:52,933 | 3344 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 06:17:52,936 | 3198 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = None, s_dpip = 1
2021-10-20 06:17:52,937 | 3198 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634709536.929338, until=567) values = {'l2': [], 'l1': [<Msg captured_interface=s0-eth2, sniff_timestamp=1634710072.1573658, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634710072.1673512, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634710072.1936686, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634710072.2097857, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634710077.4520507, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>], 'l3': []} {} {'s1': []}
2021-10-20 06:17:52,937 | 3198 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 06:17:52,938 | 3198 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 06:17:52,940 | 3198 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 06:17:52,954 | 3344 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634710672.944405 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=600.787s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=de:cc:16:71:2f:6e,dl_dst=8e:e4:0c:b7:3d:b2 actions=output:1', ' cookie=0x0, duration=600.748s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:e4:0c:b7:3d:b2,dl_dst=de:cc:16:71:2f:6e actions=output:2', ' cookie=0x0, duration=1127.657s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 06:17:52,957 | 3344 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634710672.944405 : <FlowTables(datapath=0, timestamp=1634710672.944405, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, de:cc:16:71:2f:6e/None>, <dl_dst, 8e:e4:0c:b7:3d:b2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:e4:0c:b7:3d:b2/None>, <dl_dst, de:cc:16:71:2f:6e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 06:17:53,896 | 3340 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 06:17:53,905 | 3340 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634710673.900533 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=601.718s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=de:cc:16:71:2f:6e,dl_dst=8e:e4:0c:b7:3d:b2 actions=output:1', ' cookie=0x0, duration=601.713s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:e4:0c:b7:3d:b2,dl_dst=de:cc:16:71:2f:6e actions=output:2', ' cookie=0x0, duration=1128.601s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 06:17:53,908 | 3340 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634710673.900533 : <FlowTables(datapath=0, timestamp=1634710673.900533, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, de:cc:16:71:2f:6e/None>, <dl_dst, 8e:e4:0c:b7:3d:b2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:e4:0c:b7:3d:b2/None>, <dl_dst, de:cc:16:71:2f:6e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 06:17:53,912 | 3345 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 06:17:53,913 | 3345 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 06:17:53,913 | 3198 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 06:17:53,914 | 3198 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 06:17:53,915 | 3345 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 06:17:53,933 | 3344 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 06:17:53,942 | 3344 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634710673.937518 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=601.775s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=de:cc:16:71:2f:6e,dl_dst=8e:e4:0c:b7:3d:b2 actions=output:1', ' cookie=0x0, duration=601.736s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:e4:0c:b7:3d:b2,dl_dst=de:cc:16:71:2f:6e actions=output:2', ' cookie=0x0, duration=1128.645s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 06:17:53,944 | 3344 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634710673.937518 : <FlowTables(datapath=0, timestamp=1634710673.937518, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, de:cc:16:71:2f:6e/None>, <dl_dst, 8e:e4:0c:b7:3d:b2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:e4:0c:b7:3d:b2/None>, <dl_dst, de:cc:16:71:2f:6e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 06:17:54,887 | 3345 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 06:17:54,888 | 3198 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 06:17:54,888 | 3345 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 06:17:54,889 | 3198 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 06:17:54,890 | 3345 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 06:17:54,896 | 3340 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 06:17:54,913 | 3340 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634710674.90365 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=602.726s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=de:cc:16:71:2f:6e,dl_dst=8e:e4:0c:b7:3d:b2 actions=output:1', ' cookie=0x0, duration=602.721s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=8e:e4:0c:b7:3d:b2,dl_dst=de:cc:16:71:2f:6e actions=output:2', ' cookie=0x0, duration=1129.609s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 06:17:54,915 | 3340 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634710674.90365 : <FlowTables(datapath=0, timestamp=1634710674.90365, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, de:cc:16:71:2f:6e/None>, <dl_dst, 8e:e4:0c:b7:3d:b2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 8e:e4:0c:b7:3d:b2/None>, <dl_dst, de:cc:16:71:2f:6e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
