2021-10-20 03:45:31,632 | 4307 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 03:47:24,350 | 4456 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634701644.335623 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=32.120s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=6e:9c:26:46:9b:84,dl_dst=32:11:8a:48:af:c5 actions=output:1', ' cookie=0x0, duration=32.068s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=32:11:8a:48:af:c5,dl_dst=6e:9c:26:46:9b:84 actions=output:2', ' cookie=0x0, duration=107.939s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:47:24,352 | 4456 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634701644.335623 : <FlowTables(datapath=0, timestamp=1634701644.335623, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:47:24,918 | 4457 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 03:47:24,924 | 4457 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 03:47:24,924 | 4307 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 03:47:24,930 | 4307 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 03:47:24,932 | 4457 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 03:47:25,327 | 4452 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 03:47:25,328 | 4456 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:47:25,422 | 4452 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634701645.390964 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=33.182s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=6e:9c:26:46:9b:84,dl_dst=32:11:8a:48:af:c5 actions=output:1', ' cookie=0x0, duration=33.168s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=32:11:8a:48:af:c5,dl_dst=6e:9c:26:46:9b:84 actions=output:2', ' cookie=0x0, duration=109.011s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:47:25,446 | 4452 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634701645.390964 : <FlowTables(datapath=0, timestamp=1634701645.390964, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:47:25,476 | 4456 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634701645.409953 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=33.247s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=6e:9c:26:46:9b:84,dl_dst=32:11:8a:48:af:c5 actions=output:1', ' cookie=0x0, duration=33.195s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=32:11:8a:48:af:c5,dl_dst=6e:9c:26:46:9b:84 actions=output:2', ' cookie=0x0, duration=109.066s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:47:25,485 | 4456 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634701645.409953 : <FlowTables(datapath=0, timestamp=1634701645.409953, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:47:25,643 | 4307 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 03:47:25,655 | 4307 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = None, s_dpip = 1
2021-10-20 03:47:25,657 | 4307 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634701531.642177, until=56) values = {'l2': [], 'l1': [<Msg captured_interface=s0-eth2, sniff_timestamp=1634701612.2070787, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634701612.227605, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634701612.2515543, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634701612.2792702, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634701617.411165, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>], 'l3': []} {} {'s1': []}
2021-10-20 03:47:25,661 | 4307 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 03:47:25,662 | 4307 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 03:47:25,665 | 4307 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 03:47:25,995 | 4457 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 03:47:25,997 | 4457 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 03:47:26,000 | 4307 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 03:47:26,002 | 4307 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 03:47:26,006 | 4457 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 03:47:26,292 | 4452 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 03:47:26,309 | 4456 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:47:26,319 | 4452 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634701646.302346 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=34.081s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=6e:9c:26:46:9b:84,dl_dst=32:11:8a:48:af:c5 actions=output:1', ' cookie=0x0, duration=34.067s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=32:11:8a:48:af:c5,dl_dst=6e:9c:26:46:9b:84 actions=output:2', ' cookie=0x0, duration=109.910s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:47:26,322 | 4452 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634701646.302346 : <FlowTables(datapath=0, timestamp=1634701646.302346, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:47:26,334 | 4456 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634701646.326368 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=34.105s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=6e:9c:26:46:9b:84,dl_dst=32:11:8a:48:af:c5 actions=output:1', ' cookie=0x0, duration=34.053s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=32:11:8a:48:af:c5,dl_dst=6e:9c:26:46:9b:84 actions=output:2', ' cookie=0x0, duration=109.924s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:47:26,337 | 4456 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634701646.326368 : <FlowTables(datapath=0, timestamp=1634701646.326368, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:47:26,915 | 4457 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 03:47:26,916 | 4307 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 03:47:26,916 | 4457 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 03:47:26,917 | 4307 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 03:47:26,917 | 4457 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 03:47:27,292 | 4452 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 03:47:27,306 | 4452 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634701647.29982 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=35.068s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=6e:9c:26:46:9b:84,dl_dst=32:11:8a:48:af:c5 actions=output:1', ' cookie=0x0, duration=35.054s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=32:11:8a:48:af:c5,dl_dst=6e:9c:26:46:9b:84 actions=output:2', ' cookie=0x0, duration=110.897s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:47:27,308 | 4452 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634701647.29982 : <FlowTables(datapath=0, timestamp=1634701647.29982, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:47:27,309 | 4456 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:47:27,318 | 4456 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634701647.314748 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=35.091s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=6e:9c:26:46:9b:84,dl_dst=32:11:8a:48:af:c5 actions=output:1', ' cookie=0x0, duration=35.039s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=32:11:8a:48:af:c5,dl_dst=6e:9c:26:46:9b:84 actions=output:2', ' cookie=0x0, duration=110.910s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:47:27,320 | 4456 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634701647.314748 : <FlowTables(datapath=0, timestamp=1634701647.314748, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:47:27,644 | 4307 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 03:47:27,647 | 4307 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = None, s_dpip = 1
2021-10-20 03:47:27,648 | 4307 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634701531.642177, until=57) values = {'l2': [], 'l1': [<Msg captured_interface=s0-eth2, sniff_timestamp=1634701612.2070787, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634701612.227605, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634701612.2515543, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634701612.2792702, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634701617.411165, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>], 'l3': []} {} {'s1': []}
2021-10-20 03:47:27,650 | 4307 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 03:47:27,650 | 4307 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 03:47:27,651 | 4307 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 03:47:27,912 | 4457 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 03:47:27,913 | 4457 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 03:47:27,913 | 4307 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 03:47:27,914 | 4307 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 03:47:27,915 | 4457 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 03:47:28,292 | 4452 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 03:47:28,304 | 4452 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634701648.300189 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=36.067s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=6e:9c:26:46:9b:84,dl_dst=32:11:8a:48:af:c5 actions=output:1', ' cookie=0x0, duration=36.053s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=32:11:8a:48:af:c5,dl_dst=6e:9c:26:46:9b:84 actions=output:2', ' cookie=0x0, duration=111.896s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:47:28,306 | 4452 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634701648.300189 : <FlowTables(datapath=0, timestamp=1634701648.300189, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:47:28,309 | 4456 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:47:28,317 | 4456 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634701648.313813 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=36.089s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=6e:9c:26:46:9b:84,dl_dst=32:11:8a:48:af:c5 actions=output:1', ' cookie=0x0, duration=36.037s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=32:11:8a:48:af:c5,dl_dst=6e:9c:26:46:9b:84 actions=output:2', ' cookie=0x0, duration=111.908s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:47:28,319 | 4456 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634701648.313813 : <FlowTables(datapath=0, timestamp=1634701648.313813, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:47:28,911 | 4457 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 03:47:28,913 | 4457 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 03:47:28,913 | 4307 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 03:47:28,914 | 4307 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 03:47:28,915 | 4457 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 03:47:29,293 | 4452 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 03:47:29,307 | 4452 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634701649.300599 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=37.070s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=6e:9c:26:46:9b:84,dl_dst=32:11:8a:48:af:c5 actions=output:1', ' cookie=0x0, duration=37.056s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=32:11:8a:48:af:c5,dl_dst=6e:9c:26:46:9b:84 actions=output:2', ' cookie=0x0, duration=112.899s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:47:29,309 | 4456 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:47:29,310 | 4452 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634701649.300599 : <FlowTables(datapath=0, timestamp=1634701649.300599, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 6e:9c:26:46:9b:84/None>, <dl_dst, 32:11:8a:48:af:c5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:11:8a:48:af:c5/None>, <dl_dst, 6e:9c:26:46:9b:84/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
