2021-10-20 03:13:13,712 | 3082 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 03:18:52,602 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699932.597828 : <FlowTables(datapath=0, timestamp=1634699932.597828, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:18:53,561 | 3227 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:18:53,568 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699933.565267 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=165.268s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=165.265s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=328.072s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:18:53,569 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699933.565267 : <FlowTables(datapath=0, timestamp=1634699933.565267, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:18:53,591 | 3232 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 03:18:53,598 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699933.594926 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=165.309s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=165.292s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=328.130s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:18:53,599 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699933.594926 : <FlowTables(datapath=0, timestamp=1634699933.594926, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:18:53,731 | 3082 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 03:18:53,731 | 3082 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 03:18:53,732 | 3082 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634699593.729724, until=169) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.2093768, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.2889688, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.3030162, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.3057861, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699773.3876522, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634699768.172065 local_port=53950 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634699768.250497 local_port=53952 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634699768.282237 local_port=53952 datapath_id=2>]}
2021-10-20 03:18:53,732 | 3082 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 03:18:53,733 | 3082 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 03:18:53,733 | 3082 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 03:18:54,560 | 3227 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:18:54,570 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699934.566374 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=166.270s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=166.267s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=329.074s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:18:54,571 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699934.566374 : <FlowTables(datapath=0, timestamp=1634699934.566374, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:18:54,590 | 3232 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 03:18:54,598 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699934.594933 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=166.309s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=166.292s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=329.130s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:18:54,599 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699934.594933 : <FlowTables(datapath=0, timestamp=1634699934.594933, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:18:55,562 | 3227 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:18:55,569 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699935.566352 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=167.269s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=167.266s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=330.073s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:18:55,570 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699935.566352 : <FlowTables(datapath=0, timestamp=1634699935.566352, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:18:55,599 | 3232 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 03:18:55,614 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699935.608193 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=167.325s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=167.308s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=330.146s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:18:55,622 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699935.608193 : <FlowTables(datapath=0, timestamp=1634699935.608193, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:18:55,734 | 3082 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 03:18:55,735 | 3082 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 03:18:55,736 | 3082 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634699593.729724, until=170) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.2093768, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.2889688, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.3030162, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.3057861, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699773.3876522, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634699768.172065 local_port=53950 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634699768.250497 local_port=53952 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634699768.282237 local_port=53952 datapath_id=2>]}
2021-10-20 03:18:55,736 | 3082 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 03:18:55,736 | 3082 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 03:18:55,737 | 3082 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 03:18:56,560 | 3227 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:18:56,569 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699936.566158 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=168.269s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=168.266s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=331.073s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:18:56,571 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699936.566158 : <FlowTables(datapath=0, timestamp=1634699936.566158, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:18:56,590 | 3232 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 03:18:56,598 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699936.594697 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=168.309s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=168.292s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=331.130s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:18:56,600 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699936.594697 : <FlowTables(datapath=0, timestamp=1634699936.594697, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:18:57,561 | 3227 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:18:57,568 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699937.565016 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=169.268s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=169.265s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=332.072s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:18:57,570 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699937.565016 : <FlowTables(datapath=0, timestamp=1634699937.565016, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:18:57,590 | 3232 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 03:18:57,598 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699937.594875 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=169.309s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=169.292s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=332.130s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:18:57,599 | 3232 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699937.594875 : <FlowTables(datapath=0, timestamp=1634699937.594875, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 03:18:57,730 | 3082 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 03:18:57,731 | 3082 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 03:18:57,731 | 3082 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634699593.729724, until=171) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.2093768, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.2889688, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.3030162, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699768.3057861, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634699773.3876522, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634699768.172065 local_port=53950 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634699768.250497 local_port=53952 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634699768.282237 local_port=53952 datapath_id=2>]}
2021-10-20 03:18:57,732 | 3082 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 03:18:57,732 | 3082 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 03:18:57,732 | 3082 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 03:18:58,560 | 3227 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 03:18:58,570 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634699938.56544 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=170.269s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=76:15:08:ae:a9:d2,dl_dst=82:17:a7:58:dd:eb actions=output:1', ' cookie=0x0, duration=170.266s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=82:17:a7:58:dd:eb,dl_dst=76:15:08:ae:a9:d2 actions=output:2', ' cookie=0x0, duration=333.073s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 03:18:58,571 | 3227 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634699938.56544 : <FlowTables(datapath=0, timestamp=1634699938.56544, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 76:15:08:ae:a9:d2/None>, <dl_dst, 82:17:a7:58:dd:eb/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 82:17:a7:58:dd:eb/None>, <dl_dst, 76:15:08:ae:a9:d2/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
