2021-07-21 00:48:32,106 | 4352 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 00:49:20,951 | 4352 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 00:49:20,951 | 4352 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626828548.50516, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff1323065b0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626828548.50516, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:49:20,952 | 4352 | tracing_of_pipeline.analyzer, BFS, 168 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626828548.50516, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 00:49:20,952 | 4352 | tracing_of_pipeline.analyzer, BFS, 195 | DEBUG | to controller message
2021-07-21 00:49:20,954 | 4352 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<ARP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ARP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 00:49:20,955 | 4352 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:49:20,955 | 4352 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626828548.5051754, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:49:20,959 | 4352 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 00:49:20,959 | 4352 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626828548.5051754, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff1322a6940> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626828548.5051754, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:49:20,960 | 4352 | tracing_of_pipeline.analyzer, BFS, 168 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626828548.5051754, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 00:49:20,961 | 4352 | tracing_of_pipeline.analyzer, BFS, 195 | DEBUG | to controller message
2021-07-21 00:49:20,963 | 4352 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 00:49:20,964 | 4352 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:49:20,965 | 4352 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626828548.5628295, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:49:20,967 | 4352 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 00:49:20,968 | 4352 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626828548.5628295, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff13230d1f0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626828548.5628295, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:49:20,968 | 4352 | tracing_of_pipeline.analyzer, BFS, 168 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626828548.5628295, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 00:49:20,969 | 4352 | tracing_of_pipeline.analyzer, BFS, 195 | DEBUG | to controller message
2021-07-21 00:49:20,970 | 4352 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 00:49:20,971 | 4352 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:49:20,971 | 4352 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626828548.572605, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:49:20,974 | 4352 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 00:49:20,975 | 4352 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626828548.572605, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff13230db80> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626828548.572605, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:49:20,975 | 4352 | tracing_of_pipeline.analyzer, BFS, 168 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626828548.572605, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 00:49:20,975 | 4352 | tracing_of_pipeline.analyzer, BFS, 195 | DEBUG | to controller message
2021-07-21 00:49:20,977 | 4352 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 00:49:20,977 | 4352 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:49:20,978 | 4352 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626828548.572616, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:49:20,980 | 4352 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 00:49:20,981 | 4352 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626828548.572616, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff13254bc40> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626828548.572616, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:49:20,981 | 4352 | tracing_of_pipeline.analyzer, BFS, 168 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626828548.572616, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 00:49:20,982 | 4352 | tracing_of_pipeline.analyzer, BFS, 195 | DEBUG | to controller message
2021-07-21 00:49:20,983 | 4352 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 00:49:20,984 | 4352 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:49:20,985 | 4352 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626828553.7320325, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:49:20,986 | 4352 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:1e:e6:25:f4:8d', 'mask': None}, 'dl_dst': {'value': 'be:3d:55:8c:d6:2e', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'be:3d:55:8c:d6:2e', 'mask': None}, 'dl_dst': {'value': '9a:1e:e6:25:f4:8d', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:1e:e6:25:f4:8d', 'mask': None}, 'dl_dst': {'value': 'be:3d:55:8c:d6:2e', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'be:3d:55:8c:d6:2e', 'mask': None}, 'dl_dst': {'value': '9a:1e:e6:25:f4:8d', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 00:49:20,987 | 4352 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 00:49:20,987 | 4352 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=9a:1e:e6:25:f4:8d match_values={'value': 'be:3d:55:8c:d6:2e', 'mask': None}
2021-07-21 00:49:20,988 | 4352 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=be:3d:55:8c:d6:2e match_values={'value': '9a:1e:e6:25:f4:8d', 'mask': None}
2021-07-21 00:49:20,988 | 4352 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626828553.7320325, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff1323065b0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626828553.7320325, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:49:20,989 | 4352 | tracing_of_pipeline.analyzer, BFS, 168 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626828553.7320325, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 00:49:20,989 | 4352 | tracing_of_pipeline.analyzer, BFS, 195 | DEBUG | to controller message
2021-07-21 00:49:20,991 | 4352 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<ARP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ARP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 00:49:20,992 | 4352 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:49:20,993 | 4352 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626828553.732045, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:49:20,995 | 4352 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:1e:e6:25:f4:8d', 'mask': None}, 'dl_dst': {'value': 'be:3d:55:8c:d6:2e', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'be:3d:55:8c:d6:2e', 'mask': None}, 'dl_dst': {'value': '9a:1e:e6:25:f4:8d', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:1e:e6:25:f4:8d', 'mask': None}, 'dl_dst': {'value': 'be:3d:55:8c:d6:2e', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'be:3d:55:8c:d6:2e', 'mask': None}, 'dl_dst': {'value': '9a:1e:e6:25:f4:8d', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 00:49:20,996 | 4352 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 00:49:20,997 | 4352 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=be:3d:55:8c:d6:2e match_values={'value': '9a:1e:e6:25:f4:8d', 'mask': None}
2021-07-21 00:49:20,997 | 4352 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=9a:1e:e6:25:f4:8d match_values={'value': 'be:3d:55:8c:d6:2e', 'mask': None}
2021-07-21 00:49:20,998 | 4352 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626828553.732045, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff13230db80> out_ports=['2'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626828553.732045, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:49:20,998 | 4352 | tracing_of_pipeline.analyzer, BFS, 168 | DEBUG | After applyed pipeline, out_ports to msg [('2', <Msg captured_interface=s1-eth1, sniff_timestamp=1626828553.732045, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 00:49:20,999 | 4352 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1626828553.7320957, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 00:49:21,003 | 4352 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:1e:e6:25:f4:8d', 'mask': None}, 'dl_dst': {'value': 'be:3d:55:8c:d6:2e', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'be:3d:55:8c:d6:2e', 'mask': None}, 'dl_dst': {'value': '9a:1e:e6:25:f4:8d', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:1e:e6:25:f4:8d', 'mask': None}, 'dl_dst': {'value': 'be:3d:55:8c:d6:2e', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'be:3d:55:8c:d6:2e', 'mask': None}, 'dl_dst': {'value': '9a:1e:e6:25:f4:8d', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 00:49:21,004 | 4352 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 2, 'mask': None}
2021-07-21 00:49:21,004 | 4352 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=be:3d:55:8c:d6:2e match_values={'value': '9a:1e:e6:25:f4:8d', 'mask': None}
2021-07-21 00:49:21,005 | 4352 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=9a:1e:e6:25:f4:8d match_values={'value': 'be:3d:55:8c:d6:2e', 'mask': None}
2021-07-21 00:49:21,006 | 4352 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 1, 'mask': None}
2021-07-21 00:49:21,006 | 4352 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626828553.7320957, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff1322a68e0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626828553.7320957, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 00:49:21,007 | 4352 | tracing_of_pipeline.analyzer, BFS, 168 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1626828553.7320957, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-07-21 00:49:21,007 | 4352 | tracing_of_pipeline.analyzer, BFS, 195 | DEBUG | to controller message
2021-07-21 00:49:21,009 | 4352 | tracing_of_pipeline.analyzer, analyze, 127 | DEBUG | get trace [{'src': 'h1', 'msg': '<ARP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ARP_RAW Packet>', 'edge': 'l1', 'dst': 's2'}, {'src': 's2', 'msg': '<ARP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 00:49:21,010 | 4352 | tracing_of_pipeline.analyzer, analyze, 118 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 00:49:21,010 | 4352 | tracing_of_pipeline.analyzer, BFS, 150 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626828557.3115263, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:49:21,015 | 4352 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:1e:e6:25:f4:8d', 'mask': None}, 'dl_dst': {'value': 'be:3d:55:8c:d6:2e', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'be:3d:55:8c:d6:2e', 'mask': None}, 'dl_dst': {'value': '9a:1e:e6:25:f4:8d', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:1e:e6:25:f4:8d', 'mask': None}, 'dl_dst': {'value': 'be:3d:55:8c:d6:2e', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'be:3d:55:8c:d6:2e', 'mask': None}, 'dl_dst': {'value': '9a:1e:e6:25:f4:8d', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 00:49:21,016 | 4352 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 00:49:21,017 | 4352 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=be:3d:55:8c:d6:2e match_values={'value': '9a:1e:e6:25:f4:8d', 'mask': None}
2021-07-21 00:49:21,017 | 4352 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=9a:1e:e6:25:f4:8d match_values={'value': 'be:3d:55:8c:d6:2e', 'mask': None}
2021-07-21 00:49:21,017 | 4352 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626828557.3115263, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff13254b640> out_ports=['2'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626828557.3115263, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 00:49:21,018 | 4352 | tracing_of_pipeline.analyzer, BFS, 168 | DEBUG | After applyed pipeline, out_ports to msg [('2', <Msg captured_interface=s1-eth1, sniff_timestamp=1626828557.3115263, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
