2021-10-20 02:35:23,451 | 2953 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 02:38:05,913 | 3110 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697485.890463 : <FlowTables(datapath=0, timestamp=1634697485.890463, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 72:89:5f:70:89:fd/None>, <dl_dst, fe:26:6f:d6:c6:95/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:26:6f:d6:c6:95/None>, <dl_dst, 72:89:5f:70:89:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:38:06,813 | 3104 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:38:06,859 | 3104 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697486.839918 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=119.073s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=72:89:5f:70:89:fd,dl_dst=fe:26:6f:d6:c6:95 actions=output:1', ' cookie=0x0, duration=119.066s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:26:6f:d6:c6:95,dl_dst=72:89:5f:70:89:fd actions=output:2', ' cookie=0x0, duration=145.296s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:38:06,860 | 3104 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697486.839918 : <FlowTables(datapath=0, timestamp=1634697486.839918, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 72:89:5f:70:89:fd/None>, <dl_dst, fe:26:6f:d6:c6:95/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:26:6f:d6:c6:95/None>, <dl_dst, 72:89:5f:70:89:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:38:06,872 | 3110 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:38:06,910 | 3110 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697486.888427 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=119.129s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=72:89:5f:70:89:fd,dl_dst=fe:26:6f:d6:c6:95 actions=output:1', ' cookie=0x0, duration=119.113s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:26:6f:d6:c6:95,dl_dst=72:89:5f:70:89:fd actions=output:2', ' cookie=0x0, duration=145.348s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:38:06,911 | 3110 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697486.888427 : <FlowTables(datapath=0, timestamp=1634697486.888427, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 72:89:5f:70:89:fd/None>, <dl_dst, fe:26:6f:d6:c6:95/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:26:6f:d6:c6:95/None>, <dl_dst, 72:89:5f:70:89:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:38:07,512 | 2953 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 02:38:07,512 | 2953 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 02:38:07,513 | 2953 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634697323.510692, until=81) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634697367.7118335, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634697367.7810695, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634697367.7934067, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634697367.796942, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634697372.962212, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634697367.686162 local_port=57136 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634697367.725015 local_port=57138 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634697367.777627 local_port=57138 datapath_id=2>]}
2021-10-20 02:38:07,514 | 2953 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 02:38:07,515 | 2953 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 02:38:07,515 | 2953 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 02:38:07,816 | 3104 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:38:07,854 | 3104 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697487.834611 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=120.068s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=72:89:5f:70:89:fd,dl_dst=fe:26:6f:d6:c6:95 actions=output:1', ' cookie=0x0, duration=120.061s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:26:6f:d6:c6:95,dl_dst=72:89:5f:70:89:fd actions=output:2', ' cookie=0x0, duration=146.291s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:38:07,855 | 3104 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697487.834611 : <FlowTables(datapath=0, timestamp=1634697487.834611, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 72:89:5f:70:89:fd/None>, <dl_dst, fe:26:6f:d6:c6:95/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:26:6f:d6:c6:95/None>, <dl_dst, 72:89:5f:70:89:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:38:07,872 | 3110 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:38:07,905 | 3110 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697487.886955 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=120.121s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=72:89:5f:70:89:fd,dl_dst=fe:26:6f:d6:c6:95 actions=output:1', ' cookie=0x0, duration=120.105s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:26:6f:d6:c6:95,dl_dst=72:89:5f:70:89:fd actions=output:2', ' cookie=0x0, duration=146.340s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:38:07,907 | 3110 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697487.886955 : <FlowTables(datapath=0, timestamp=1634697487.886955, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 72:89:5f:70:89:fd/None>, <dl_dst, fe:26:6f:d6:c6:95/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:26:6f:d6:c6:95/None>, <dl_dst, 72:89:5f:70:89:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:38:08,813 | 3104 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:38:08,872 | 3110 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:38:08,880 | 3104 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697488.846255 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=121.093s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=72:89:5f:70:89:fd,dl_dst=fe:26:6f:d6:c6:95 actions=output:1', ' cookie=0x0, duration=121.086s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:26:6f:d6:c6:95,dl_dst=72:89:5f:70:89:fd actions=output:2', ' cookie=0x0, duration=147.316s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:38:08,882 | 3104 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697488.846255 : <FlowTables(datapath=0, timestamp=1634697488.846255, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 72:89:5f:70:89:fd/None>, <dl_dst, fe:26:6f:d6:c6:95/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:26:6f:d6:c6:95/None>, <dl_dst, 72:89:5f:70:89:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:38:08,928 | 3110 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697488.896365 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=121.142s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=72:89:5f:70:89:fd,dl_dst=fe:26:6f:d6:c6:95 actions=output:1', ' cookie=0x0, duration=121.126s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:26:6f:d6:c6:95,dl_dst=72:89:5f:70:89:fd actions=output:2', ' cookie=0x0, duration=147.361s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:38:08,931 | 3110 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697488.896365 : <FlowTables(datapath=0, timestamp=1634697488.896365, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 72:89:5f:70:89:fd/None>, <dl_dst, fe:26:6f:d6:c6:95/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:26:6f:d6:c6:95/None>, <dl_dst, 72:89:5f:70:89:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:38:09,512 | 2953 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 02:38:09,513 | 2953 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 02:38:09,513 | 2953 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634697323.510692, until=82) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634697367.7118335, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634697367.7810695, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634697367.7934067, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634697367.796942, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634697372.962212, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634697367.686162 local_port=57136 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634697367.725015 local_port=57138 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634697367.777627 local_port=57138 datapath_id=2>]}
2021-10-20 02:38:09,514 | 2953 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 02:38:09,514 | 2953 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 02:38:09,514 | 2953 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 02:38:09,820 | 3104 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:38:09,857 | 3104 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697489.841826 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=122.071s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=72:89:5f:70:89:fd,dl_dst=fe:26:6f:d6:c6:95 actions=output:1', ' cookie=0x0, duration=122.064s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:26:6f:d6:c6:95,dl_dst=72:89:5f:70:89:fd actions=output:2', ' cookie=0x0, duration=148.294s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:38:09,858 | 3104 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697489.841826 : <FlowTables(datapath=0, timestamp=1634697489.841826, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 72:89:5f:70:89:fd/None>, <dl_dst, fe:26:6f:d6:c6:95/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:26:6f:d6:c6:95/None>, <dl_dst, 72:89:5f:70:89:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:38:09,872 | 3110 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:38:09,926 | 3110 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697489.888686 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=122.139s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=72:89:5f:70:89:fd,dl_dst=fe:26:6f:d6:c6:95 actions=output:1', ' cookie=0x0, duration=122.123s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:26:6f:d6:c6:95,dl_dst=72:89:5f:70:89:fd actions=output:2', ' cookie=0x0, duration=148.358s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:38:09,927 | 3110 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697489.888686 : <FlowTables(datapath=0, timestamp=1634697489.888686, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 72:89:5f:70:89:fd/None>, <dl_dst, fe:26:6f:d6:c6:95/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:26:6f:d6:c6:95/None>, <dl_dst, 72:89:5f:70:89:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:38:10,814 | 3104 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:38:10,844 | 3104 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697490.82719 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=123.058s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=72:89:5f:70:89:fd,dl_dst=fe:26:6f:d6:c6:95 actions=output:1', ' cookie=0x0, duration=123.051s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:26:6f:d6:c6:95,dl_dst=72:89:5f:70:89:fd actions=output:2', ' cookie=0x0, duration=149.281s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:38:10,845 | 3104 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697490.82719 : <FlowTables(datapath=0, timestamp=1634697490.82719, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 72:89:5f:70:89:fd/None>, <dl_dst, fe:26:6f:d6:c6:95/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:26:6f:d6:c6:95/None>, <dl_dst, 72:89:5f:70:89:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:38:10,872 | 3110 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 02:38:10,923 | 3110 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697490.897829 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=123.134s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=72:89:5f:70:89:fd,dl_dst=fe:26:6f:d6:c6:95 actions=output:1', ' cookie=0x0, duration=123.118s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:26:6f:d6:c6:95,dl_dst=72:89:5f:70:89:fd actions=output:2', ' cookie=0x0, duration=149.353s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:38:10,925 | 3110 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697490.897829 : <FlowTables(datapath=0, timestamp=1634697490.897829, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 72:89:5f:70:89:fd/None>, <dl_dst, fe:26:6f:d6:c6:95/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:26:6f:d6:c6:95/None>, <dl_dst, 72:89:5f:70:89:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 02:38:11,511 | 2953 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 02:38:11,512 | 2953 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 02:38:11,512 | 2953 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634697323.510692, until=83) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634697367.7118335, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634697367.7810695, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634697367.7934067, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634697367.796942, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634697372.962212, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634697367.686162 local_port=57136 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634697367.725015 local_port=57138 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634697367.777627 local_port=57138 datapath_id=2>]}
2021-10-20 02:38:11,513 | 2953 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 02:38:11,513 | 2953 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 02:38:11,513 | 2953 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 02:38:11,813 | 3104 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 02:38:11,851 | 3104 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634697491.830764 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=124.064s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=72:89:5f:70:89:fd,dl_dst=fe:26:6f:d6:c6:95 actions=output:1', ' cookie=0x0, duration=124.057s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fe:26:6f:d6:c6:95,dl_dst=72:89:5f:70:89:fd actions=output:2', ' cookie=0x0, duration=150.287s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 02:38:11,852 | 3104 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634697491.830764 : <FlowTables(datapath=0, timestamp=1634697491.830764, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 72:89:5f:70:89:fd/None>, <dl_dst, fe:26:6f:d6:c6:95/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fe:26:6f:d6:c6:95/None>, <dl_dst, 72:89:5f:70:89:fd/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
