2021-10-20 01:04:32,414 | 5204 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 01:05:31,180 | 5353 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691931.17601 : <FlowTables(datapath=0, timestamp=1634691931.17601, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:05:32,097 | 5350 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:05:32,113 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691932.107605 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=49.434s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=49.427s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=55.791s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:05:32,114 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691932.107605 : <FlowTables(datapath=0, timestamp=1634691932.107605, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:05:32,158 | 5353 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:05:32,173 | 5353 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691932.167553 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=49.506s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=49.482s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=55.851s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:05:32,176 | 5353 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691932.167553 : <FlowTables(datapath=0, timestamp=1634691932.167553, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:05:32,428 | 5204 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 435 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:05:32,430 | 5204 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 435 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 01:05:32,434 | 5204 | tracing_of_pipeline.analyzer, _polling, 395 | DEBUG | polled repository (start_time=1634691872.428205, until=29) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634691882.6470218, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691882.6663795, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691882.685219, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691882.6911986, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691887.8039994, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691882.629618 local_port=58364 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691882.652183 local_port=58366 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691882.662848 local_port=58366 datapath_id=2>]}
2021-10-20 01:05:32,437 | 5204 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 01:05:32,438 | 5204 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:05:32,439 | 5204 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 01:05:33,097 | 5350 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:05:33,122 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691933.110493 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=50.441s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=50.434s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=56.798s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:05:33,132 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691933.110493 : <FlowTables(datapath=0, timestamp=1634691933.110493, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:05:33,159 | 5353 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:05:33,216 | 5353 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691933.17435 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=50.529s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=50.505s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=56.874s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:05:33,222 | 5353 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691933.17435 : <FlowTables(datapath=0, timestamp=1634691933.17435, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:05:34,099 | 5350 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:05:34,111 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691934.10654 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=51.433s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=51.426s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=57.790s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:05:34,112 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691934.10654 : <FlowTables(datapath=0, timestamp=1634691934.10654, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:05:34,173 | 5353 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:05:34,184 | 5353 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691934.180656 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=51.517s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=51.493s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=57.862s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:05:34,185 | 5353 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691934.180656 : <FlowTables(datapath=0, timestamp=1634691934.180656, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:05:34,441 | 5204 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 435 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:05:34,443 | 5204 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 435 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 01:05:34,444 | 5204 | tracing_of_pipeline.analyzer, _polling, 395 | DEBUG | polled repository (start_time=1634691872.428205, until=30) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634691882.6470218, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691882.6663795, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691882.685219, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691882.6911986, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691887.8039994, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691882.629618 local_port=58364 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691882.652183 local_port=58366 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691882.662848 local_port=58366 datapath_id=2>]}
2021-10-20 01:05:34,444 | 5204 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 01:05:34,445 | 5204 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:05:34,445 | 5204 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 01:05:35,106 | 5350 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:05:35,115 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691935.111734 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=52.437s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=52.430s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=58.794s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:05:35,116 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691935.111734 : <FlowTables(datapath=0, timestamp=1634691935.111734, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:05:35,174 | 5353 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:05:35,183 | 5353 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691935.179677 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=52.516s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=52.492s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=58.861s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:05:35,184 | 5353 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691935.179677 : <FlowTables(datapath=0, timestamp=1634691935.179677, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:05:36,096 | 5350 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:05:36,106 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691936.102392 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=53.428s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=53.421s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=59.785s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:05:36,108 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691936.102392 : <FlowTables(datapath=0, timestamp=1634691936.102392, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:05:36,174 | 5353 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:05:36,184 | 5353 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691936.180063 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=53.517s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=53.493s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=59.862s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:05:36,187 | 5353 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691936.180063 : <FlowTables(datapath=0, timestamp=1634691936.180063, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:05:36,429 | 5204 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 435 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:05:36,430 | 5204 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 435 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 01:05:36,431 | 5204 | tracing_of_pipeline.analyzer, _polling, 395 | DEBUG | polled repository (start_time=1634691872.428205, until=31) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634691882.6470218, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691882.6663795, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691882.685219, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691882.6911986, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691887.8039994, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691882.629618 local_port=58364 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691882.652183 local_port=58366 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691882.662848 local_port=58366 datapath_id=2>]}
2021-10-20 01:05:36,431 | 5204 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 01:05:36,432 | 5204 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:05:36,432 | 5204 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 01:05:37,097 | 5350 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:05:37,106 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691937.102938 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=54.428s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=0e:c1:6e:d2:9c:d6,dl_dst=12:7b:8f:60:23:93 actions=output:1', ' cookie=0x0, duration=54.421s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=12:7b:8f:60:23:93,dl_dst=0e:c1:6e:d2:9c:d6 actions=output:2', ' cookie=0x0, duration=60.785s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:05:37,107 | 5350 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691937.102938 : <FlowTables(datapath=0, timestamp=1634691937.102938, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 0e:c1:6e:d2:9c:d6/None>, <dl_dst, 12:7b:8f:60:23:93/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 12:7b:8f:60:23:93/None>, <dl_dst, 0e:c1:6e:d2:9c:d6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
